,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
328,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-12,,,1.6,,5.35,4.24,6.67,3.17,5.29,5.04,1.29,2.31,,1.35,1.41,3.1,
329,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-13,,,1.74,,3.91,3.76,6.89,3.32,6.99,6.52,1.58,2.76,,1.12,1.49,3.11,
330,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-14,,,1.38,,3.91,4.44,6.73,3.25,5.38,4.22,1.6,2.25,0.81,1.06,1.28,3.32,
331,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-15,,,1.69,,2.97,4.06,7.35,4.73,4.82,4.25,1.02,2.24,0.57,1.28,1.28,2.65,
332,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-16,,,2.04,,2.92,3.5,6.51,4.5,5.21,4.66,1.2,2.27,0.68,1.43,1.36,3.82,
333,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-17,,,1.95,,4.01,3.45,5.92,2.58,4.84,4.04,1.43,1.92,,1.22,1.57,2.37,
334,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-18,,,1.89,,4.13,3.25,7.03,3.45,6.34,5.34,1.66,2.18,0.65,1.2,1.56,2.7,
335,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-19,,,1.78,,4.5,3.83,5.98,3.32,4.71,4.83,1.39,2.6,0.76,0.88,1.87,2.84,
336,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-20,,,2.0,,4.07,4.18,6.93,2.27,5.26,5.17,2.0,1.94,0.81,0.75,1.38,2.36,
337,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-21,,,1.91,,4.06,3.85,7.19,3.55,4.92,5.19,1.7,2.18,1.01,0.81,1.22,2.42,
338,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-22,,,1.45,,4.31,4.47,7.33,3.76,4.07,4.07,1.66,2.0,1.02,0.99,1.82,2.53,
339,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-23,,,1.89,,4.04,3.78,5.8,3.4,4.17,4.17,0.93,1.76,0.83,1.19,1.41,2.21,
340,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-24,,,1.52,,3.77,3.7,6.22,3.46,5.67,4.98,1.35,1.52,0.73,0.93,1.69,2.77,
341,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-25,,,1.93,,3.89,4.54,6.31,3.5,5.04,4.09,1.11,2.12,0.85,1.11,1.93,3.14,
342,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-26,,,1.35,,4.69,4.06,7.51,4.17,4.43,4.32,1.67,1.41,0.81,1.04,1.27,2.97,
343,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-27,,,1.75,,4.1,3.95,8.02,4.01,5.01,4.96,1.29,1.23,0.52,0.95,1.49,2.61,
344,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-28,,,1.95,,5.06,3.8,7.15,3.95,3.83,3.89,1.17,1.8,0.71,0.71,1.43,2.32,
345,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-29,,,1.56,,5.09,3.81,7.17,3.56,4.57,4.86,1.33,1.73,0.81,0.72,1.68,2.72,
346,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-30,,,1.43,,4.04,3.41,6.05,3.38,4.21,4.16,1.01,1.69,0.86,,0.68,2.29,
347,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-01,,,1.68,,4.41,4.11,5.59,3.23,4.9,4.64,1.19,1.84,0.66,1.28,1.61,2.67,
348,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-02,,,1.78,,4.51,3.98,6.95,3.42,5.43,4.51,1.22,2.37,,0.79,1.81,2.37,
349,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-03,,,2.43,,4.64,4.67,6.95,3.52,5.29,4.73,1.12,2.04,0.65,0.89,1.72,3.14,
350,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-04,,,1.56,,5.41,4.13,6.31,3.34,4.9,5.07,0.96,1.87,0.62,1.16,2.12,2.83,
351,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-05,,,1.94,,4.71,4.6,6.97,3.43,4.83,5.14,1.11,2.08,0.6,1.14,1.86,2.46,
352,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-06,,,1.75,,4.13,4.13,6.48,3.98,4.68,4.22,1.22,2.33,1.1,0.96,1.95,2.94,
353,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-07,,,1.56,,4.21,4.18,5.8,3.27,3.7,4.09,1.44,1.86,0.75,1.02,2.13,2.73,
354,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-08,,,1.47,,4.83,3.79,6.05,3.67,5.5,5.65,1.77,2.08,0.58,0.85,1.74,3.18,
355,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-09,,,1.67,,5.44,4.05,6.68,4.45,5.47,4.79,1.76,1.98,1.33,1.21,2.13,3.0,
356,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-10,,,1.71,,5.15,4.45,8.07,4.25,5.52,4.74,1.3,2.46,0.95,1.16,2.02,2.89,
357,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-11,,,2.19,,5.24,4.15,7.49,4.21,5.36,5.45,1.35,2.59,0.75,1.07,2.45,3.11,
358,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-12,,,2.11,,5.29,3.77,8.02,4.12,5.35,5.24,1.78,2.31,0.99,1.08,2.57,2.98,
359,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-13,,,2.41,,5.42,4.74,7.39,4.12,5.74,5.65,1.18,2.47,0.77,1.21,2.27,2.44,
360,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-14,,,1.99,,4.81,3.98,6.06,2.82,5.94,5.7,1.53,2.39,0.52,0.89,2.27,3.0,
361,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-15,,,1.89,,5.28,4.16,5.95,3.36,5.57,5.86,1.86,2.53,0.61,0.99,2.4,2.88,
362,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-16,,,1.96,,5.47,4.35,6.43,4.07,5.47,5.72,1.55,2.89,1.21,0.99,1.99,3.35,
363,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-17,,,1.79,,5.78,4.75,6.89,4.57,5.6,5.28,1.61,2.14,1.0,1.35,2.9,3.46,
364,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-18,,,1.45,,6.24,4.37,7.74,4.37,5.39,4.79,1.48,2.05,0.75,1.18,2.29,3.49,
365,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-19,,,2.37,,6.38,4.1,7.13,3.89,4.77,4.77,1.67,1.46,0.79,1.22,2.31,2.73,
366,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-20,,,2.02,,5.37,3.86,7.57,4.1,4.98,5.04,1.93,2.08,1.0,1.27,2.59,3.35,
367,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-21,,,2.35,,6.05,3.67,6.11,4.2,4.75,4.66,1.6,1.85,0.77,0.93,2.56,2.99,
368,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-22,,,1.65,,6.33,3.93,6.17,3.27,4.98,4.29,2.18,2.14,0.89,0.76,2.84,3.27,
369,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-23,,,1.69,,5.8,4.36,6.67,4.07,5.23,4.98,1.85,2.1,0.72,0.94,2.6,3.17,
370,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-24,,,1.79,,6.13,3.96,7.16,4.99,4.75,4.49,1.76,2.32,0.94,1.53,2.91,3.58,
371,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-25,,,2.07,,7.02,4.39,7.14,4.51,5.31,4.82,1.65,1.62,0.89,1.5,2.75,2.93,
372,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-26,,,1.66,,6.99,4.41,7.2,4.23,5.42,5.24,1.41,2.21,0.7,0.86,3.25,3.0,
373,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-27,,,1.75,,6.21,4.33,7.95,5.07,5.2,5.04,1.49,2.0,0.97,1.16,2.55,2.84,
374,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-28,,,1.96,,5.8,3.94,6.61,3.42,4.92,4.92,1.76,2.18,1.5,,2.25,2.74,
375,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-29,,,1.62,,5.75,4.41,7.24,4.83,4.91,4.17,1.73,2.37,0.81,0.74,3.07,3.18,
376,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-30,,,1.59,,6.01,3.82,6.05,3.02,5.06,4.31,1.97,2.15,,0.83,2.27,3.14,
377,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-05-31,,,2.1,,7.41,4.96,6.36,4.61,4.23,3.91,1.26,1.85,0.94,1.08,2.9,3.56,
378,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-01,,,1.33,,7.02,4.3,6.47,5.69,4.08,4.69,1.58,1.42,1.13,0.91,2.91,2.98,
379,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-02,,,2.24,,6.5,3.72,5.96,4.23,4.76,4.39,1.8,1.86,0.82,0.95,2.84,2.78,
380,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-03,,,1.55,,6.12,4.72,6.5,4.44,3.9,3.87,1.14,1.77,1.14,0.98,2.79,2.76,
381,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-04,,,1.43,,6.87,3.75,5.34,4.34,4.21,3.91,1.46,1.66,1.16,0.9,2.92,2.12,
382,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-05,,,1.55,,6.0,4.34,4.94,4.37,3.95,3.84,1.98,2.33,1.09,0.74,1.69,3.03,
383,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-06,,,1.47,,6.42,4.95,6.96,4.04,5.05,4.95,1.85,2.48,1.47,1.22,2.79,3.32,
384,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-07,,,1.54,,5.89,4.0,7.02,4.41,5.0,5.45,1.12,2.01,0.95,1.07,2.13,2.52,
385,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-08,,,1.97,,5.79,4.39,5.63,4.12,4.18,4.09,1.36,1.79,0.79,1.06,2.45,2.39,
386,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-09,,,1.57,,6.43,4.46,8.0,5.54,5.54,5.63,1.63,1.85,1.26,1.23,2.37,2.71,
387,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-10,,,1.35,,5.91,5.2,7.29,4.25,4.89,5.11,1.63,1.72,0.71,0.98,2.06,3.02,
388,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-11,,,1.32,,5.58,3.98,6.9,4.67,4.14,4.24,1.51,2.01,1.25,0.72,1.95,2.2,
389,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-12,,,1.94,,5.09,4.61,5.79,4.47,4.26,3.95,1.59,1.98,0.73,0.73,1.66,3.26,
390,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-13,,,1.5,,5.28,5.01,6.85,4.94,4.87,4.05,2.04,1.94,0.85,1.16,2.04,3.47,
391,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-14,,,1.95,,4.5,4.52,6.54,4.41,4.64,4.14,1.39,1.92,0.62,0.77,1.77,3.08,
392,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-15,,,1.73,,4.84,4.19,6.16,4.19,4.22,3.73,1.91,2.13,1.17,0.58,2.13,3.23,
393,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-16,,,2.23,,5.14,4.65,7.28,5.11,4.46,4.18,2.14,2.04,0.68,1.08,2.23,2.91,
394,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-17,,,1.31,,5.29,4.77,7.25,4.19,4.34,4.34,1.65,2.66,0.52,0.77,1.65,2.63,
395,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-18,,,1.69,,5.91,4.79,6.45,3.67,4.37,4.05,1.41,2.43,0.67,1.09,2.11,3.29,
396,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-19,,,1.46,,5.23,4.95,6.72,4.05,5.06,4.75,1.73,1.73,0.87,1.04,1.98,2.6,
397,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-20,,,1.93,,5.78,4.6,7.12,4.18,5.06,4.28,1.63,2.74,1.37,1.34,2.06,4.15,
398,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-21,,,1.89,,5.94,5.12,7.16,5.12,5.18,4.51,1.58,1.8,1.04,0.94,2.5,3.69,
399,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-22,,,1.8,,6.68,4.78,7.3,4.56,5.06,4.91,1.77,2.14,1.18,1.09,2.67,3.42,
400,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-23,,,2.04,,5.96,4.77,8.94,4.64,5.99,6.05,1.66,2.35,1.32,1.19,2.1,2.98,
401,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-24,,,1.68,,6.11,5.18,8.38,4.34,4.84,4.96,1.61,1.83,1.12,0.81,2.73,3.16,
402,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-25,,,1.63,,5.67,4.98,6.73,3.54,3.51,4.17,1.6,1.75,0.69,0.75,1.91,3.57,
403,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-26,,,2.36,,5.51,5.31,6.16,3.39,4.69,3.83,1.85,2.4,0.65,0.62,2.02,3.25,
404,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-27,,,1.88,,6.36,5.61,7.24,4.41,4.35,4.22,2.11,2.14,1.2,1.27,2.34,3.99,
405,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-28,,,2.16,,5.57,5.04,7.38,4.12,4.77,4.86,1.84,2.37,0.89,1.24,2.99,3.61,
406,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-29,,,2.02,,6.04,5.05,6.79,5.86,5.08,4.99,1.74,2.02,0.74,0.99,2.54,2.82,
407,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-06-30,,,1.73,,5.3,5.79,6.84,5.91,5.3,5.17,2.31,2.16,0.8,0.98,2.59,3.6,
408,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-01,,,1.82,,5.68,4.7,7.11,4.48,4.29,5.13,2.13,2.6,0.74,1.02,2.19,4.05,
409,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-02,,,2.07,,5.52,4.78,6.12,4.08,4.78,4.43,1.91,2.14,0.67,1.37,2.04,3.54,
410,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-03,,,2.36,,5.94,5.38,6.66,4.59,4.46,4.4,2.26,1.97,0.72,1.05,2.0,3.71,
411,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-04,,,2.37,,6.04,5.53,7.62,4.21,5.28,4.71,1.68,2.91,0.98,0.57,2.28,3.64,
412,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-05,,,2.0,,5.61,5.26,7.05,4.76,5.05,5.23,1.65,2.41,0.85,0.94,2.38,3.47,
413,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-06,,,2.09,,5.83,5.03,8.27,4.12,4.94,4.94,1.59,2.12,1.09,1.32,2.09,3.18,
414,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-07,,,1.38,,4.44,5.13,6.78,4.17,4.77,4.62,1.5,2.55,1.02,0.66,2.85,3.87,
415,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-08,,,1.7,,4.99,5.02,6.33,4.62,4.87,4.62,2.1,2.77,1.09,0.85,2.13,3.77,
416,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-09,,,1.81,,4.89,4.96,6.42,4.19,5.34,4.96,1.81,2.06,0.73,1.08,2.22,3.18,
417,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-10,,,2.02,,4.97,5.25,6.65,4.22,4.46,4.56,1.89,2.78,0.86,1.06,2.23,4.01,
418,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-11,,,1.55,,4.79,5.03,5.75,4.17,5.3,4.06,1.21,2.44,0.76,1.14,1.96,4.06,
419,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-12,,,2.31,,5.25,6.34,8.31,5.04,5.07,4.58,1.61,2.27,1.24,0.76,2.43,3.55,
420,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-13,,,1.82,,5.93,5.43,8.49,4.26,5.87,5.03,1.45,2.9,1.3,1.11,2.53,3.95,
421,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-14,,,1.88,,5.17,5.87,6.84,4.86,5.33,5.17,1.82,2.07,1.0,0.97,3.17,3.79,
422,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-15,,,1.57,,6.05,5.21,7.06,4.89,4.49,4.08,1.88,2.23,0.66,1.25,2.2,3.51,
423,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-16,,,1.75,,5.13,6.75,5.17,5.23,4.44,4.31,1.84,2.21,0.99,0.95,2.17,7.44,
424,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-17,,,1.74,,3.88,6.5,6.46,4.68,4.35,3.99,1.27,2.14,0.62,0.87,1.74,8.49,
425,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-18,,,1.19,,5.34,6.67,6.07,5.17,4.22,3.84,1.47,2.51,0.94,0.94,2.02,5.48,
426,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-19,,,1.32,,4.61,7.34,5.74,4.27,5.3,4.33,1.22,2.26,0.91,1.29,2.17,5.46,
427,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-20,,,1.48,,4.34,7.05,5.38,5.38,4.22,3.87,1.45,2.42,0.85,0.76,2.14,5.35,
428,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-21,,,1.68,,4.81,6.93,6.17,4.71,4.75,3.99,1.61,2.18,1.23,1.08,1.58,4.53,
429,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-22,,,1.28,,4.69,7.5,5.65,4.69,5.04,4.05,0.96,2.17,0.89,0.77,2.01,4.79,
430,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-23,,,1.7,,4.68,6.55,6.19,4.12,4.62,4.49,0.85,2.62,0.79,0.85,1.93,5.08,
431,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-24,,,1.93,,5.04,6.7,5.35,3.25,5.66,5.25,1.38,2.83,0.9,0.97,2.11,4.56,
432,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-25,,,1.63,,4.98,7.55,7.12,4.54,5.05,4.78,1.29,2.37,0.95,1.42,1.97,5.05,
433,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-26,,,1.93,,4.69,6.44,6.69,4.44,4.82,4.03,1.33,3.04,0.86,0.98,2.41,6.09,
434,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-27,,,1.98,,4.52,6.08,7.62,4.14,4.58,3.86,1.88,2.85,0.81,1.35,1.85,4.49,
435,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-07-28,,,2.02,,4.88,6.11,7.56,3.46,5.2,4.66,1.29,2.74,1.07,1.07,1.67,4.63,
