,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
107,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-18,,,1.49,,3.45,4.45,6.79,3.52,5.07,4.61,1.31,2.29,,0.85,1.8,3.52,1
108,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-19,,,2.04,,3.06,4.13,7.23,3.22,4.42,4.72,0.86,2.18,0.59,1.16,1.36,2.2,8
109,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-20,,,1.49,,3.57,4.45,6.87,3.32,5.29,5.11,0.56,2.1,0.68,1.22,1.45,2.78,8
110,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-21,,,1.8,,3.51,3.67,7.2,3.94,4.57,4.63,1.1,1.93,0.63,0.94,1.75,2.95,3
111,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-22,,,1.5,,3.46,4.11,6.28,3.69,4.99,4.41,1.25,1.94,0.69,0.85,1.85,2.89,10
112,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-23,,,1.3,,3.85,3.65,5.96,3.7,4.83,4.4,1.3,1.68,,0.58,1.71,2.55,6
113,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-24,,,1.56,,2.79,4.59,6.72,3.27,5.35,4.96,1.27,1.87,0.55,0.69,1.37,2.9,5
114,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-25,,,1.71,,3.79,4.36,6.28,3.64,5.59,4.43,1.24,1.88,0.82,0.74,1.78,3.61,5
115,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-26,,,1.4,,4.37,4.22,7.56,3.54,4.72,4.7,1.27,1.66,0.77,1.05,1.44,2.86,11
116,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-27,,,1.63,,4.64,4.69,8.09,3.25,4.43,4.25,1.15,1.76,0.89,0.63,1.74,3.23,0
117,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-28,,,1.31,,3.99,4.6,6.99,3.09,4.97,4.8,1.18,2.04,0.55,1.01,1.84,2.85,8
118,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-29,,,1.76,,4.18,4.25,7.5,3.78,5.24,4.93,1.17,1.72,0.88,0.7,2.27,2.99,7
119,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-04-30,,,1.51,,4.03,4.75,6.73,3.48,4.48,4.39,1.23,2.09,0.91,0.71,1.74,3.16,3
120,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-01,,,1.88,,3.95,4.55,7.18,3.55,4.65,4.45,1.07,2.33,,0.85,1.62,3.5,2
121,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-02,,,1.92,,4.76,4.49,6.36,3.33,5.6,5.75,1.31,2.27,0.84,1.11,2.17,3.55,3
122,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-03,,,1.62,,3.83,4.69,6.7,4.25,5.07,4.12,1.22,2.49,0.58,1.14,2.11,3.34,4
123,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-04,,,1.92,,4.45,4.24,6.96,3.89,5.15,5.17,1.81,2.68,0.79,0.85,2.19,3.62,4
124,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-05,,,2.04,,4.36,4.32,6.91,3.31,5.17,5.46,0.96,2.3,1.01,1.05,1.89,3.84,5
125,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-06,,,1.6,,4.14,4.25,6.66,3.06,4.66,5.17,1.45,1.88,1.36,1.29,1.83,2.7,5
126,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-07,,,1.74,,3.83,3.81,6.64,3.83,4.86,4.97,1.03,2.21,0.89,0.98,2.01,2.83,8
127,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-08,,,2.24,,4.66,3.75,6.24,3.59,5.08,5.33,1.86,2.84,,0.95,2.17,3.24,4
128,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-09,,,1.81,,4.8,4.52,7.99,4.37,6.42,5.09,1.45,2.62,0.67,1.19,1.88,3.61,4
129,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-10,,,1.85,,4.58,4.56,8.07,4.03,5.58,5.62,1.51,2.32,1.02,1.02,1.85,3.32,2
130,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-11,,,1.66,,4.81,4.32,8.04,3.67,5.39,5.52,1.42,1.93,1.01,1.42,2.3,2.86,7
131,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-12,,,1.55,,5.13,3.84,8.46,3.86,4.71,4.82,1.44,1.99,1.07,0.94,2.09,2.81,5
132,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-13,,,1.45,,4.42,3.48,7.12,3.9,6.18,5.69,1.65,2.01,0.65,,2.61,2.85,3
133,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-14,,,1.67,,4.66,4.86,7.08,3.66,5.31,4.88,1.31,2.24,0.84,1.11,1.92,2.24,3
134,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-15,,,1.62,,4.62,3.71,7.08,3.05,5.41,5.61,1.97,2.02,0.81,0.86,2.34,4.03,4
135,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-16,,,1.29,,5.21,4.82,6.73,3.63,6.09,5.78,1.6,2.27,0.95,0.69,2.17,4.23,3
136,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-17,,,1.76,,4.78,5.0,7.3,3.73,5.67,5.23,1.39,2.52,0.89,0.98,2.19,4.47,4
137,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-18,,,1.42,,4.62,4.77,7.27,4.2,4.6,5.14,1.33,2.45,0.9,0.96,2.17,3.28,2
138,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-19,,,1.19,,4.56,4.47,7.45,3.65,5.51,5.64,1.22,2.28,1.02,0.89,2.15,2.99,4
139,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-20,,,1.72,,4.47,3.98,7.0,3.52,5.24,5.06,1.32,1.82,0.93,0.78,2.02,2.91,6
140,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-21,,,1.6,,4.56,4.07,6.74,3.38,4.89,4.2,1.27,1.78,0.87,1.11,1.98,2.94,9
141,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-22,,,1.65,,4.53,4.3,6.71,3.15,5.3,4.8,1.53,2.48,0.83,0.9,2.25,3.35,3
142,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-23,,,1.64,,4.73,4.49,6.56,3.47,5.33,5.38,0.72,2.58,0.56,1.25,2.68,3.5,3
143,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-24,,,1.75,,6.07,5.04,7.27,4.27,5.02,5.13,1.05,2.26,0.9,1.14,2.72,3.0,5
144,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-25,,,2.1,,4.74,4.21,7.97,4.1,5.11,5.41,1.42,2.31,1.14,1.33,2.38,2.95,9
145,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-26,,,1.35,,5.3,4.51,6.92,3.89,4.93,5.26,1.37,2.34,0.8,1.17,1.81,3.42,4
146,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-27,,,1.73,,4.22,4.68,7.15,3.69,5.33,4.93,1.2,2.1,0.92,0.69,2.47,2.86,12
147,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-28,,,1.59,,5.2,4.65,7.26,3.8,5.32,5.67,1.35,2.18,0.9,0.69,2.35,3.42,8
148,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-29,,,1.2,,4.24,4.4,6.21,3.33,6.42,5.06,1.59,2.38,0.66,1.12,2.35,3.85,11
149,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-30,,,1.34,,5.54,5.11,6.59,3.93,5.22,4.23,1.56,2.33,0.71,0.66,2.69,3.21,7
150,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-05-31,,,1.6,,4.71,4.47,5.76,4.6,4.86,4.39,1.32,1.89,0.85,1.01,2.46,3.62,4
151,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-01,,,1.39,,5.84,4.54,6.48,4.28,5.3,4.81,1.71,1.93,0.83,0.9,2.81,3.35,8
152,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-02,,,1.31,,4.86,4.64,6.6,4.18,4.79,4.21,1.86,2.01,0.56,0.97,2.64,3.07,10
153,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-03,,,1.32,,6.15,4.88,6.68,3.96,4.88,4.78,1.42,1.75,0.94,0.94,2.81,2.95,13
154,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-04,,,1.2,,5.3,3.73,5.83,4.18,4.9,4.75,2.0,2.45,,1.08,2.25,2.85,10
155,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-05,,,1.5,,4.15,5.14,5.36,4.34,4.9,4.02,1.42,2.25,0.91,0.7,2.62,3.19,13
156,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-06,,,1.98,,4.82,4.99,7.22,4.53,5.26,4.45,1.52,2.69,0.78,1.0,2.4,3.82,7
157,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-07,,,1.16,,4.78,4.96,6.83,4.53,4.55,4.67,1.47,1.9,0.87,1.14,2.19,3.33,21
158,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-08,,,1.49,,4.96,4.29,6.87,4.62,5.14,4.96,1.12,2.16,0.71,0.92,2.16,3.28,23
159,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-09,,,1.49,,4.64,4.64,6.38,3.89,5.1,4.99,1.61,1.96,0.95,0.86,2.31,3.17,21
160,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-10,,,1.46,,4.25,5.16,7.33,4.18,4.46,4.66,1.23,1.71,1.37,0.87,1.8,2.63,22
161,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-11,,,1.52,,4.08,4.99,6.93,4.08,4.01,3.87,1.07,1.68,0.61,1.19,2.03,3.17,26
162,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-12,,,1.37,,3.88,4.38,5.35,3.69,4.61,4.72,2.16,1.77,0.71,0.82,1.55,2.69,23
163,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-13,,,1.56,,4.69,4.56,6.12,4.23,5.08,4.62,2.02,2.1,0.6,0.93,2.52,2.96,19
164,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-14,,,1.88,,4.1,4.79,6.98,4.05,5.12,4.74,1.71,1.84,0.91,1.09,2.28,3.41,32
165,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-15,,,1.46,,4.16,4.9,6.66,4.42,4.09,4.25,1.83,2.52,0.87,0.94,2.22,3.09,33
166,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-16,,,1.43,,5.4,4.7,5.78,4.91,4.04,3.9,2.44,2.3,1.15,0.59,2.19,3.55,35
167,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-17,,,1.87,,4.45,4.79,7.21,4.79,4.72,4.84,2.58,1.59,0.81,1.01,1.57,3.6,49
168,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-18,,,1.79,,5.24,4.45,6.11,4.3,4.68,4.56,1.46,2.26,0.82,1.06,2.12,3.22,49
169,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-19,,,1.61,,4.15,5.52,7.45,4.09,4.41,4.49,1.88,2.62,0.58,1.11,1.77,3.83,51
170,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-20,,,1.7,,5.01,5.01,7.7,5.06,4.99,4.23,1.52,2.71,0.56,1.01,2.3,4.56,58
171,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-21,,,1.86,,5.44,4.51,6.84,5.21,4.87,4.71,1.34,2.49,0.66,0.84,1.97,3.76,85
172,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-22,,,1.9,,4.93,4.53,7.51,4.62,5.42,5.26,1.46,2.3,1.1,0.84,2.49,3.29,84
173,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-23,,,1.68,,5.03,4.58,7.03,5.0,4.86,4.72,2.2,2.22,1.1,0.91,2.5,3.25,84
174,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-24,,,1.95,,4.59,4.78,7.64,4.71,5.02,5.02,1.95,2.13,0.91,0.56,2.13,3.21,99
175,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-25,,,1.65,,4.64,4.03,6.74,4.41,4.01,4.5,1.98,2.22,0.78,0.87,1.98,3.32,121
176,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-26,,,1.83,,5.47,5.04,5.76,3.56,4.09,4.22,1.7,2.42,0.61,0.61,1.83,3.27,95
177,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-27,,,1.99,,5.2,5.4,6.86,4.24,5.09,4.72,2.4,2.12,1.03,0.83,1.99,3.38,124
178,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-28,,,1.25,,5.61,4.75,7.0,4.84,4.84,4.52,1.94,3.03,1.3,1.05,2.26,3.1,157
179,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-29,,,2.0,,4.65,4.53,6.58,5.08,4.48,4.24,1.93,1.79,1.19,0.86,2.55,2.77,131
180,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-06-30,,,1.74,,5.35,4.27,6.9,4.81,4.11,3.9,1.69,2.37,0.75,0.84,2.06,3.0,128
181,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-01,,,1.6,,4.28,4.4,6.82,5.05,4.52,4.52,1.63,2.08,0.53,1.0,2.18,3.52,118
182,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-02,,,1.02,,5.76,5.08,6.64,4.91,4.3,4.55,1.68,1.87,0.9,0.7,2.24,3.21,105
183,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-03,,,1.53,,4.99,4.7,6.75,4.36,4.49,4.49,1.32,2.57,0.88,0.57,2.62,3.27,117
184,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-04,,,1.87,,5.41,5.13,6.67,4.41,6.23,5.77,1.41,2.26,1.36,0.97,2.41,3.49,114
185,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-05,,,1.91,,5.24,5.21,8.29,5.54,4.52,4.68,1.65,2.51,1.16,1.0,2.26,3.33,124
186,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-06,,,1.57,,4.8,5.17,7.11,4.24,4.8,4.66,1.48,2.66,1.3,1.14,1.92,4.12,155
187,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-07,,,1.7,,4.14,4.67,6.44,4.55,4.79,4.69,1.53,2.25,1.13,0.86,1.84,2.73,148
188,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-08,,,1.57,,4.87,4.6,6.44,4.67,5.85,4.7,1.15,2.03,0.81,1.1,2.72,3.43,110
189,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-09,,,1.95,,4.13,4.57,6.16,5.03,4.16,4.77,1.39,1.9,0.92,1.03,1.46,2.9,111
190,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-10,,,2.39,,4.86,5.03,6.9,5.27,5.51,4.64,1.71,2.83,0.81,1.09,2.15,3.8,101
191,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-11,,,1.48,,4.44,5.0,6.14,3.96,4.44,3.96,1.37,2.23,,0.7,2.65,3.49,131
192,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-12,,,1.72,,4.75,5.41,7.68,4.7,4.65,4.46,1.48,2.26,0.73,1.01,2.42,3.6,188
193,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-13,,,1.95,,5.93,4.95,7.52,4.44,4.42,4.27,1.47,2.21,1.25,0.94,2.62,3.67,131
194,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-14,,,1.51,,5.29,4.5,7.78,4.25,4.3,4.79,1.38,2.35,0.57,0.84,2.05,3.53,152
195,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-15,,,1.29,,5.5,5.9,7.71,5.21,4.49,4.46,1.76,2.26,0.92,1.14,2.33,3.72,186
196,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-16,,,1.17,,5.15,6.86,5.8,4.91,3.85,4.73,1.35,2.11,0.81,0.88,2.31,6.68,175
197,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-17,,,1.43,,4.16,8.48,5.12,5.44,5.15,3.95,1.58,2.46,1.08,0.85,1.73,9.57,103
198,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-18,,,1.53,,4.24,5.97,6.64,5.66,4.74,4.57,1.39,1.84,0.64,1.06,1.67,5.13,93
199,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-19,,,1.7,,4.87,6.35,5.72,3.9,4.36,4.7,1.55,2.35,1.04,1.41,2.4,4.73,130
200,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-20,,,1.11,,5.62,6.95,5.57,5.1,4.48,4.07,1.26,2.12,1.23,0.91,1.95,5.69,97
201,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-21,,,1.32,,4.21,6.56,6.56,4.34,4.39,3.79,1.35,2.17,1.02,0.97,2.19,4.31,87
202,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-22,,,1.53,,4.28,5.59,6.49,3.98,4.36,4.08,1.55,2.18,0.85,0.73,1.68,3.81,65
203,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-23,,,1.37,,4.42,5.97,6.12,3.57,4.13,4.11,1.32,2.43,0.8,0.72,1.91,3.95,60
204,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-24,,,1.77,,4.59,5.8,6.22,4.67,4.39,3.63,1.32,2.31,1.29,0.68,2.36,4.67,57
205,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-25,,,1.71,,4.6,7.06,6.48,4.25,5.57,4.52,1.85,2.62,0.96,0.91,2.7,4.44,54
206,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-26,,,1.99,,5.33,5.2,6.78,4.1,4.84,4.71,1.22,2.73,0.79,1.12,2.47,4.21,114
207,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-27,,,1.39,,5.94,5.63,7.0,3.51,5.61,5.61,1.21,2.45,1.16,1.09,3.11,4.57,78
208,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-28,,,1.94,,5.26,5.74,6.82,3.83,5.01,4.63,1.46,2.49,0.6,0.96,1.91,4.3,94
209,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-29,,,1.57,,5.08,5.59,7.4,4.41,4.8,4.8,1.14,3.25,1.14,0.85,2.09,4.9,64
210,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-30,,,1.2,,4.95,6.1,6.64,3.65,4.61,4.4,0.99,2.87,1.15,0.94,2.11,4.3,70
211,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-07-31,,,1.49,,4.43,5.15,7.52,3.49,4.83,4.92,2.06,2.63,0.74,0.63,1.89,4.92,65
212,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-01,,,1.92,,4.61,5.55,6.69,3.92,5.0,4.83,1.55,2.56,1.14,1.11,2.69,5.17,66
213,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-02,,,1.53,,5.3,5.87,7.76,4.49,4.96,4.75,1.79,2.73,1.38,0.99,2.73,4.44,127
214,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-03,,,1.54,,5.78,6.2,6.91,4.74,3.82,3.9,1.41,2.56,1.12,0.86,2.33,4.5,128
215,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-04,,,1.78,,6.04,6.5,6.27,4.64,4.75,5.0,2.06,2.42,0.67,1.26,2.92,4.75,120
216,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-05,,,2.06,,6.52,6.31,8.16,5.32,6.34,5.71,1.67,2.63,1.04,0.73,3.18,4.67,98
217,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-06,,,1.95,,5.59,5.77,7.64,5.11,5.03,4.56,2.32,2.03,,0.79,2.77,2.85,101
218,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-07,,,2.75,,5.25,6.01,6.83,4.59,3.63,4.0,1.73,2.67,,1.7,2.52,4.68,87
219,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-08,,,1.7,,6.31,6.29,7.07,4.94,4.86,4.91,2.13,2.54,1.27,0.76,2.99,4.94,71
220,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-09,,,1.93,,5.67,6.03,7.61,4.87,5.03,4.07,1.57,2.63,0.88,1.16,2.79,4.77,118
221,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-10,,,1.48,,6.3,5.7,7.33,4.82,5.37,4.33,1.81,2.05,1.17,0.91,2.49,4.74,97
222,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-11,,,1.45,,6.35,5.21,7.92,4.29,5.01,5.14,2.17,2.27,1.03,0.72,2.5,4.52,76
223,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-12,,,1.17,,5.08,5.58,6.8,4.28,4.46,5.16,1.54,2.24,1.3,0.96,2.21,3.73,120
224,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-13,,,1.59,,5.56,5.75,6.64,4.38,5.59,4.6,1.61,2.26,1.1,0.67,3.06,4.49,96
225,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-14,,,1.76,,5.21,6.07,5.78,5.47,6.21,5.3,1.79,2.22,0.66,1.17,3.13,3.9,19
226,GB,United Kingdom,York,GB-YOR,,,ChIJh-IigLwxeUgRAKFv7Z75DAM,2021-08-15,,,1.97,,5.98,6.31,8.3,4.65,5.07,4.96,1.8,2.49,1.14,0.8,2.16,4.07,
