,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
107,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-18,,,1.65,,4.22,4.28,7.01,3.71,5.31,4.82,1.41,1.78,0.62,1.46,1.63,2.79,13
108,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-19,,,1.92,,4.15,4.78,6.67,3.79,4.67,4.91,1.13,1.96,0.61,0.79,1.35,3.25,4
109,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-20,,,1.79,0.45,4.11,4.29,7.01,3.63,4.84,5.13,1.25,1.75,0.71,0.98,1.75,2.75,9
110,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-21,,,1.74,,3.83,3.87,7.1,3.27,4.55,5.11,1.46,1.76,0.81,0.88,1.65,2.59,6
111,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-22,,,1.67,,3.96,4.25,6.66,3.24,4.82,5.13,1.2,1.88,1.05,0.83,1.82,2.61,6
112,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-23,,,1.64,0.55,4.02,4.24,6.11,4.15,4.36,4.17,1.4,1.6,0.83,0.94,1.38,2.94,2
113,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-24,,,1.73,,4.23,3.95,6.0,3.26,4.97,4.64,1.53,2.04,0.51,1.08,1.22,3.38,3
114,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-25,,,1.39,0.57,4.81,4.37,5.87,3.64,4.94,4.08,1.3,2.0,0.78,0.99,1.83,3.22,8
115,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-26,,,2.16,,5.3,4.64,7.55,3.76,4.74,4.62,1.52,2.2,0.71,1.21,2.18,3.2,14
116,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-27,,,2.31,,5.38,4.42,7.18,3.84,5.12,4.82,1.28,2.18,0.87,1.28,1.92,3.07,3
117,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-28,,,1.63,,4.83,4.87,7.51,4.2,5.06,4.66,1.12,1.47,0.72,1.05,1.56,2.5,1
118,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-29,,,1.77,,4.29,4.11,7.17,3.85,5.34,4.92,1.54,1.73,0.96,0.73,1.77,2.56,8
119,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-04-30,,,2.03,,4.75,3.5,6.51,3.21,4.86,4.77,1.35,1.85,0.75,1.0,1.81,2.66,6
120,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-01,,,1.89,,5.31,4.59,6.8,3.54,5.35,4.64,1.41,1.87,0.78,0.86,1.82,2.62,2
121,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-02,,,1.69,,4.76,3.83,6.5,3.63,5.28,4.52,1.54,1.91,0.52,0.83,1.76,2.37,5
122,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-03,,,2.36,0.36,4.92,5.23,6.46,3.27,5.03,4.41,1.74,2.05,0.92,1.16,1.85,2.8,5
123,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-04,,,2.3,,4.61,4.54,6.8,3.17,5.05,5.32,1.55,2.11,0.94,0.86,2.04,2.92,14
124,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-05,,,1.97,,5.53,4.13,7.24,2.71,5.2,5.36,1.73,2.07,0.8,1.09,2.19,2.63,9
125,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-06,,,2.1,,3.94,4.63,6.72,3.49,5.21,4.97,1.24,1.98,0.79,1.17,2.2,2.85,4
126,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-07,,,1.92,,4.54,3.87,6.51,3.34,4.41,4.96,1.18,1.69,0.78,0.91,1.43,2.68,3
127,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-08,,,2.31,,4.11,4.25,6.03,3.09,5.17,5.41,1.83,1.94,0.62,1.17,2.13,2.81,6
128,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-09,,,1.89,,4.6,4.6,7.51,3.72,5.72,5.09,1.63,2.03,0.79,1.16,1.85,2.97,7
129,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-10,,,2.21,,5.28,4.96,8.03,3.73,5.72,5.26,1.48,2.07,0.95,1.03,1.95,3.43,9
130,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-11,,,2.05,,4.62,4.82,8.49,3.31,5.66,5.46,1.24,1.94,0.68,1.24,2.26,2.87,7
131,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-12,,,1.82,,4.97,3.99,8.35,3.99,5.11,5.26,1.27,1.74,1.18,1.42,2.01,2.99,9
132,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-13,,,1.72,,4.87,4.36,7.57,3.61,5.21,5.87,1.12,2.13,0.75,0.87,1.99,2.49,10
133,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-14,,,1.76,,4.52,4.07,7.65,3.8,4.52,4.59,1.23,1.57,0.94,0.85,1.71,2.29,3
134,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-15,,,2.07,,4.45,3.81,6.56,3.42,4.45,4.3,1.86,1.99,0.62,0.74,1.7,3.22,3
135,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-16,,,1.74,,5.43,4.48,7.53,3.4,5.59,5.5,1.44,2.48,0.68,0.94,2.12,3.45,5
136,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-17,,,2.35,,5.09,4.54,7.52,3.47,5.14,5.26,1.45,2.07,0.78,1.19,1.93,3.35,6
137,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-18,,,2.04,,5.12,4.08,8.06,3.37,4.7,4.89,1.45,1.77,0.83,1.15,2.09,2.59,3
138,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-19,,,2.11,,4.76,4.23,7.15,3.35,4.44,4.95,1.0,1.43,0.65,1.48,1.55,2.68,2
139,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-20,,,1.97,,5.12,4.07,6.97,3.02,4.52,4.94,1.36,2.32,0.75,1.01,1.78,2.67,4
140,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-21,,,1.56,,4.2,4.42,7.01,3.28,4.86,4.89,1.07,1.79,0.89,0.94,1.74,2.54,2
141,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-22,,,2.05,,4.3,4.61,6.2,2.94,4.82,4.53,1.59,2.05,0.72,0.79,1.8,3.2,3
142,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-23,,,2.17,,4.95,5.02,6.52,3.81,5.65,5.09,1.37,2.08,1.06,0.9,2.08,3.48,1
143,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-24,,,1.97,,4.51,4.25,7.3,3.82,5.62,5.08,1.55,1.73,0.97,0.88,2.01,2.93,7
144,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-25,,,1.96,,5.04,5.15,7.73,4.1,5.29,5.29,1.21,1.88,0.91,1.02,1.74,2.6,9
145,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-26,,,1.83,,5.07,5.02,7.94,3.82,4.79,4.64,1.89,1.78,0.78,1.18,1.89,3.03,6
146,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-27,,,1.82,,4.9,4.25,6.69,3.5,5.29,5.25,1.6,1.64,0.86,0.86,2.48,2.7,3
147,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-28,,,1.28,,4.59,3.5,6.16,3.29,4.5,4.3,1.57,1.74,0.77,0.82,1.89,2.7,8
148,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-29,,,1.57,,4.54,3.85,5.8,3.58,4.86,4.64,1.67,1.59,0.61,1.1,1.95,2.54,9
149,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-30,,,1.62,,5.12,3.82,6.79,2.93,4.67,4.57,1.58,1.73,0.61,1.0,2.19,3.11,3
150,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-05-31,,,1.81,0.44,5.34,4.96,5.88,3.8,4.26,3.9,1.56,1.33,0.64,0.48,2.29,3.53,10
151,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-01,,,1.71,,5.63,5.04,6.71,3.87,4.39,4.15,1.15,1.82,0.81,1.11,2.26,2.87,15
152,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-02,,,1.68,,4.83,4.92,6.67,3.81,4.27,4.48,1.29,1.82,0.76,1.05,2.08,2.78,15
153,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-03,,,2.1,,5.34,4.46,7.57,4.13,4.94,4.59,1.57,1.79,0.97,1.12,2.21,2.85,40
154,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-04,,,1.68,,5.08,4.22,5.68,3.12,4.87,4.68,0.98,1.95,0.67,0.85,1.87,2.48,31
155,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-05,,,1.65,,4.57,4.11,5.96,3.55,4.15,3.79,1.11,2.18,0.72,0.83,1.93,3.12,25
156,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-06,,,1.51,,4.29,4.78,7.07,4.03,4.83,4.31,1.27,2.03,0.62,0.52,1.75,3.15,46
157,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-07,,,2.0,,4.96,5.17,7.27,4.31,4.47,4.6,1.06,2.21,0.91,1.08,2.19,3.17,37
158,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-08,,,1.68,,4.77,5.07,7.13,4.08,4.49,4.75,1.35,2.17,0.96,0.98,1.98,2.98,56
159,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-09,,,1.32,,4.91,4.42,6.55,4.3,4.89,5.28,1.32,1.57,0.96,1.18,1.89,2.77,71
160,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-10,,,1.43,,4.79,4.57,7.04,4.38,4.57,4.59,1.32,1.66,0.88,1.02,1.7,2.79,51
161,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-11,,,1.56,,4.22,4.84,6.0,3.95,4.42,4.55,1.4,1.96,0.69,0.6,1.58,2.57,62
162,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-12,,,1.59,,3.94,4.69,5.83,3.53,3.97,3.86,0.85,1.73,0.74,0.83,1.82,2.29,56
163,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-13,,,1.67,,5.03,5.13,6.09,4.98,4.86,4.09,1.34,1.77,0.65,0.84,1.67,3.34,44
164,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-14,,,2.22,,4.74,5.04,6.41,5.25,4.16,4.69,1.52,2.07,0.7,0.99,2.41,3.11,78
165,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-15,,,1.67,,5.34,4.82,6.82,4.71,4.33,4.04,1.46,1.34,0.85,0.96,2.05,3.08,59
166,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-16,,,1.99,,6.15,4.89,7.18,4.86,5.38,5.82,1.85,2.01,0.77,0.72,1.82,2.83,62
167,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-17,,,2.15,,4.86,4.9,6.85,4.52,4.56,4.15,1.33,2.05,0.93,1.16,1.83,2.71,65
168,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-18,,,1.67,0.41,5.33,4.45,7.04,4.12,4.12,4.23,1.32,1.99,0.7,1.03,1.62,2.96,50
169,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-19,,,1.69,,5.72,4.44,6.29,3.59,5.04,4.21,1.3,2.1,0.97,1.18,1.92,3.28,54
170,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-20,,,1.74,,5.34,4.79,6.67,4.63,4.49,4.46,1.7,2.06,0.86,0.82,2.1,3.71,59
171,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-21,,,2.0,0.48,6.68,5.09,7.45,6.05,4.87,4.76,1.37,2.02,1.16,1.02,2.63,3.54,100
172,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-22,,,2.02,,6.07,4.77,7.56,5.04,4.6,4.53,1.51,2.33,1.01,1.08,2.15,3.04,96
173,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-23,,,2.07,,6.41,4.79,8.07,5.49,4.86,4.84,1.9,1.83,0.99,1.03,2.2,3.12,100
174,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-24,,,2.04,0.37,5.77,5.14,7.23,5.63,4.16,4.59,1.61,2.1,1.0,0.98,2.47,2.96,115
175,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-25,,,1.81,,5.73,4.52,6.96,4.54,4.28,4.19,1.42,2.03,1.51,0.93,2.07,3.17,121
176,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-26,,,2.01,,5.2,4.48,6.46,4.17,4.87,4.52,1.55,2.45,0.85,0.85,2.29,3.14,110
177,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-27,,,2.06,,6.31,5.05,5.82,4.78,4.98,4.49,1.9,2.15,0.73,0.89,2.24,3.58,143
178,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-28,,,2.0,,5.8,5.23,6.64,4.71,5.25,5.12,2.03,1.98,1.23,0.8,2.38,3.06,192
179,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-29,,,1.85,,5.66,4.49,6.68,4.66,4.36,4.15,2.06,2.04,1.0,0.97,2.16,3.13,183
180,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-06-30,,,1.86,,6.14,5.32,7.25,4.64,4.45,4.69,1.81,1.84,0.78,0.95,2.49,3.04,204
181,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-01,,,2.23,,5.94,4.54,7.13,4.53,4.35,4.63,1.66,2.09,1.06,1.04,2.32,2.74,205
182,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-02,,,1.8,,5.48,4.6,7.15,4.47,4.88,5.13,1.98,1.94,1.08,1.09,1.92,2.98,169
183,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-03,,,2.01,,5.82,4.76,6.68,4.58,5.52,4.72,2.25,2.18,0.99,0.91,2.27,2.98,189
184,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-04,,,1.79,,6.53,5.26,6.98,5.15,5.76,4.79,1.85,2.3,0.91,1.09,2.16,3.59,186
185,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-05,,,2.31,0.4,6.35,4.74,7.25,4.74,5.19,4.94,1.48,2.21,1.33,1.19,2.7,3.23,255
186,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-06,,,1.9,,6.58,4.55,6.97,4.58,4.79,4.65,1.69,2.1,1.1,1.18,2.45,3.21,307
187,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-07,,,2.02,,5.09,4.27,6.22,4.78,5.43,5.55,1.51,2.04,0.86,1.04,2.52,3.17,351
188,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-08,,,2.19,0.4,5.37,4.9,7.03,5.53,4.85,4.04,1.45,2.27,0.88,1.0,2.08,3.01,285
189,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-09,,,2.18,,5.48,5.23,6.69,4.79,4.63,4.74,1.65,1.81,1.01,1.14,1.76,2.5,257
190,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-10,,,1.97,,5.32,4.9,6.5,4.81,5.0,4.39,1.52,2.44,0.92,0.88,2.31,3.49,254
191,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-11,,,2.06,0.42,5.49,5.13,6.21,4.65,4.92,4.88,1.2,1.77,0.86,1.09,1.58,3.14,275
192,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-12,,,2.1,,5.37,4.96,6.98,4.56,4.76,4.76,1.74,2.15,1.45,1.2,2.54,3.77,378
193,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-13,,,2.0,,5.52,5.02,7.63,4.58,5.14,5.02,1.65,2.12,1.03,1.08,2.14,3.03,361
194,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-14,,,1.72,,5.35,5.33,7.56,4.58,5.09,4.84,1.49,2.31,1.07,0.98,2.1,3.46,373
195,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-15,,,1.67,0.53,5.24,4.87,6.68,5.08,4.17,4.41,1.65,1.86,1.17,0.98,1.97,3.18,399
196,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-16,,,1.5,,5.06,5.32,6.86,4.78,3.99,5.02,1.86,1.95,1.14,1.03,2.12,6.05,309
197,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-17,,,1.72,0.45,4.33,6.32,5.95,5.19,4.25,4.11,1.8,1.96,0.68,0.57,2.0,8.55,199
198,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-18,,,1.71,,5.09,5.3,6.31,5.05,4.43,4.14,1.44,1.92,0.95,0.93,2.05,5.09,224
199,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-19,,,1.51,,5.05,6.42,6.34,4.95,4.85,4.18,1.36,2.13,1.04,1.05,2.2,4.07,321
200,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-20,,,1.48,0.39,5.52,6.68,6.11,4.02,4.72,4.43,1.25,2.4,0.78,0.98,1.7,4.46,214
201,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-21,,,1.32,,4.76,6.51,6.6,5.19,4.56,3.93,1.37,2.1,1.06,0.59,1.8,3.65,192
202,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-22,,,1.65,,5.32,5.98,6.74,3.92,4.41,4.54,1.42,2.18,1.27,1.03,1.74,3.85,162
203,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-23,,,1.52,,4.45,5.13,5.68,3.79,4.45,4.36,1.32,2.14,0.78,0.95,1.96,3.44,126
204,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-24,,,1.2,,4.3,5.2,5.76,3.69,4.8,4.3,1.35,2.47,1.18,0.7,1.71,3.61,118
205,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-25,,,2.02,0.39,4.59,5.26,6.09,4.65,5.3,4.52,1.4,2.56,1.1,0.95,2.0,4.05,125
206,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-26,,,1.96,,4.6,5.71,7.77,3.32,4.83,5.14,1.08,2.45,0.94,1.01,1.85,4.36,159
207,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-27,,,1.66,,4.39,5.99,7.33,3.78,4.48,4.73,1.23,2.53,0.93,1.02,1.93,3.73,152
208,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-28,,,1.85,,4.56,5.23,7.4,3.63,4.62,4.92,1.36,2.11,0.62,0.99,1.78,3.37,124
209,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-29,,,1.83,,4.24,5.3,6.55,3.82,4.58,4.7,1.13,2.55,0.75,0.97,1.98,4.13,129
210,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-30,,,1.83,,4.14,5.43,6.65,2.94,4.45,4.74,1.0,2.49,0.65,1.03,1.47,4.23,104
211,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-07-31,,,1.79,,4.51,5.49,6.6,3.04,4.34,4.19,1.26,2.32,0.51,1.11,2.3,4.02,99
212,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-08-01,,,1.94,,4.17,5.67,6.78,3.22,5.28,4.43,1.22,2.59,,1.06,1.91,4.04,92
213,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-08-02,,,2.2,,5.12,5.91,7.31,3.73,5.33,4.78,1.45,1.95,0.91,1.18,2.18,4.2,128
214,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-08-03,,,2.03,,4.8,5.33,7.14,3.62,4.82,5.19,1.31,2.23,0.76,0.83,2.07,3.6,131
215,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-08-04,,,1.84,,4.92,5.8,7.39,3.81,5.01,4.59,1.68,2.21,0.83,0.92,2.4,4.03,143
216,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-08-05,,,2.21,,4.95,5.34,8.02,3.6,4.9,4.86,1.33,2.17,0.9,0.88,2.08,3.66,123
217,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-08-06,,,1.92,,5.31,5.45,6.77,3.53,5.07,4.73,1.2,2.54,1.0,1.18,2.19,3.69,99
218,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-08-07,,,2.21,,4.56,6.09,6.64,3.43,4.66,4.15,1.43,2.43,0.64,1.02,1.85,3.92,100
219,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-08-08,,,1.89,,5.23,6.24,6.74,3.49,5.38,5.14,1.53,2.28,0.83,0.95,2.09,4.01,84
220,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-08-09,,,2.45,,5.09,5.8,7.99,3.46,5.02,4.63,1.59,2.27,0.87,0.93,2.71,3.98,126
221,GB,United Kingdom,Northumberland,GB-NBL,,,ChIJzWRvDH6FfUgRmcRi5Pzuur8,2021-08-10,,,1.69,,4.87,5.91,7.94,3.92,5.59,4.69,1.35,2.6,1.02,1.02,2.14,4.44,119
