,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
103,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-14,,,1.84,,4.1,4.2,7.54,3.14,4.73,4.83,1.51,2.54,,0.83,1.48,3.19,7
104,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-15,,,1.15,,4.93,3.96,6.9,4.01,5.39,5.44,1.81,2.02,0.69,1.23,1.76,2.89,8
105,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-16,,,2.05,,4.28,4.38,6.35,3.18,4.91,5.04,1.36,2.55,0.79,1.21,1.44,3.49,6
106,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-17,,,1.65,,4.48,4.05,5.46,3.06,4.92,4.57,1.68,1.91,0.78,0.84,1.36,3.3,8
107,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-18,,,1.74,,4.28,4.95,6.5,3.69,5.08,4.38,1.82,1.63,0.88,0.94,1.79,3.18,3
108,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-19,,,1.79,,4.5,5.31,6.51,3.09,5.21,5.06,1.38,1.81,0.98,0.91,1.76,2.67,8
109,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-20,,,2.08,,4.0,4.38,6.33,3.43,4.33,4.85,1.75,1.93,0.83,1.08,1.88,2.65,6
110,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-21,,,1.67,,4.5,4.23,8.09,3.74,4.62,4.75,1.16,1.84,1.23,0.89,1.8,3.05,8
111,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-22,,,1.09,,4.2,4.48,6.41,3.72,4.28,4.15,1.63,1.73,0.81,1.22,2.04,2.47,6
112,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-23,,,1.63,,4.62,3.38,5.41,3.7,4.49,5.38,1.55,1.57,0.89,0.73,2.2,2.68,2
113,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-24,,,1.66,,4.5,4.5,6.33,3.79,4.74,4.71,1.95,2.04,,0.89,1.69,3.17,1
114,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-25,,,1.52,,5.13,4.91,5.98,3.53,4.69,4.22,1.85,1.87,0.72,1.24,2.26,3.39,6
115,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-26,,,1.41,,5.01,4.89,7.36,3.86,5.27,5.13,1.65,2.16,0.94,1.01,2.56,3.45,14
116,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-27,,,1.97,,5.07,5.0,7.51,4.2,5.23,5.54,1.67,2.02,0.59,1.15,1.67,3.03,5
117,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-28,,,1.73,,5.11,5.08,7.36,3.94,4.45,4.85,1.36,2.41,0.75,1.01,2.01,3.02,8
118,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-29,,,1.59,,5.19,5.05,6.06,4.07,4.65,4.91,1.19,1.68,1.24,1.08,1.75,2.36,7
119,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-04-30,,,1.59,,4.74,4.1,6.26,3.48,4.1,4.29,1.45,1.84,0.86,0.93,1.99,2.85,7
120,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-01,,,1.63,,4.94,3.72,6.27,3.63,4.88,4.58,1.3,2.47,0.98,1.06,1.79,2.6,3
121,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-02,,,1.14,,4.93,4.22,6.42,3.52,5.85,4.77,2.17,2.41,0.68,0.81,1.87,3.2,3
122,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-03,,,2.04,,5.35,4.25,7.49,3.79,5.11,4.5,1.53,2.41,0.68,1.17,1.92,3.33,3
123,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-04,,,1.58,,5.28,4.96,6.79,3.52,5.26,4.78,1.51,2.33,1.05,0.98,2.04,3.09,8
124,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-05,,,1.7,,4.54,4.4,7.54,4.28,4.07,4.7,1.56,1.84,0.91,1.14,1.93,2.91,1
125,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-06,,,1.92,,5.42,3.99,7.0,3.73,5.38,5.58,1.21,2.53,0.65,0.93,1.76,3.04,3
126,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-07,,,1.42,,4.54,4.78,6.17,3.58,5.02,4.85,1.23,2.21,0.84,1.1,2.19,2.86,1
127,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-08,,,1.84,,6.11,4.84,6.51,3.79,4.81,5.11,1.62,2.22,1.07,1.07,2.37,3.07,3
128,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-09,,,1.67,,5.47,4.81,7.04,3.75,5.17,5.04,1.93,2.35,0.76,1.39,2.1,3.06,5
129,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-10,,,2.19,,5.02,4.72,6.68,4.81,5.06,4.9,1.82,2.78,0.87,0.82,2.05,3.06,4
130,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-11,,,1.44,,6.15,4.01,8.26,4.22,6.1,5.57,1.62,2.04,0.79,0.9,2.25,2.85,5
131,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-12,,,1.86,,6.89,4.28,7.62,4.63,6.07,5.83,1.25,1.95,0.68,1.03,2.07,2.66,3
132,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-13,,,1.64,,5.32,3.94,7.22,3.91,5.27,5.41,1.52,1.71,0.91,1.22,1.97,2.79,2
133,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-14,,,1.24,,5.53,4.16,6.37,3.53,4.78,4.23,1.49,1.67,0.72,0.87,1.72,3.09,4
134,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-15,,,1.58,,5.53,3.82,6.09,4.4,5.24,5.27,2.03,2.11,,1.26,2.27,2.69,1
135,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-16,,,1.77,,5.65,4.48,6.8,4.04,6.17,5.16,2.11,1.98,0.65,0.55,2.08,3.2,1
136,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-17,,,2.12,,5.61,4.45,7.21,3.93,5.14,5.91,1.49,1.7,0.7,1.37,2.49,2.23,5
137,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-18,,,1.57,,5.14,4.04,7.19,4.16,5.14,5.76,1.62,1.98,0.57,1.14,2.19,3.02,3
138,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-19,,,1.67,,6.2,3.87,7.38,4.41,5.33,5.42,1.52,2.01,0.99,,2.4,3.25,6
139,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-20,,,1.89,,6.29,4.08,6.98,3.63,4.71,5.14,1.46,1.91,1.11,0.71,2.05,3.02,3
140,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-21,,,1.68,,5.69,4.17,6.45,3.59,5.39,4.49,1.78,2.27,0.71,0.64,2.61,3.08,0
141,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-22,,,1.74,,5.2,4.15,6.14,3.26,4.34,4.32,1.44,1.66,0.8,1.0,1.77,2.79,0
142,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-23,,,1.93,,7.6,4.54,6.26,4.03,5.44,4.77,2.39,2.54,1.28,1.44,2.75,3.52,3
143,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-24,,,1.8,,6.78,4.18,6.94,3.74,5.26,5.03,1.5,1.87,0.86,1.0,2.69,3.06,1
144,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-25,,,1.57,,7.68,4.9,7.11,4.92,5.69,5.92,1.74,2.09,1.19,1.14,3.14,2.97,8
145,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-26,,,1.27,,7.03,4.64,6.83,4.26,5.44,5.0,1.83,2.29,1.13,1.25,2.0,3.1,9
146,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-27,,,1.87,,5.87,4.5,7.34,4.58,5.87,5.26,1.8,1.92,0.76,0.83,2.0,3.49,12
147,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-28,,,1.66,,6.01,4.38,6.34,4.25,4.4,5.15,1.32,2.36,1.17,0.7,2.25,3.06,3
148,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-29,,,1.65,,6.24,4.95,6.63,4.01,5.6,4.86,1.65,2.18,0.8,0.97,2.36,4.57,7
149,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-30,,,1.99,,5.75,4.58,5.31,4.05,5.0,4.24,1.87,1.33,0.66,1.04,1.99,3.7,9
150,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-05-31,,,1.28,,7.08,5.08,6.73,3.57,4.24,4.18,1.45,2.09,0.93,,2.5,3.8,7
151,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-01,,,1.53,,6.47,4.68,5.81,4.84,4.52,4.44,1.67,1.98,0.74,,2.85,3.7,25
152,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-02,,,1.02,,5.8,4.65,7.01,4.96,3.78,3.47,1.5,1.65,1.0,0.81,2.34,3.12,21
153,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-03,,,1.62,,5.91,4.42,6.4,4.24,4.6,4.68,1.85,2.93,1.03,0.82,2.42,3.06,24
154,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-04,,,1.86,,5.49,4.89,5.79,4.12,4.23,4.78,1.67,2.08,1.06,0.82,2.21,3.6,23
155,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-05,,,1.2,,6.18,4.96,5.56,3.58,5.02,4.6,1.58,1.61,1.08,0.96,1.82,2.45,19
156,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-06,,,1.96,,5.73,5.35,6.53,4.33,4.65,4.46,1.51,2.45,0.67,0.91,2.31,3.93,48
157,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-07,,,1.62,,5.5,5.15,6.69,4.18,4.3,4.7,1.57,1.97,0.8,1.02,2.34,2.66,44
158,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-08,,,1.99,,5.39,5.66,6.57,3.3,4.71,5.13,1.31,2.32,0.93,0.7,1.64,3.47,40
159,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-09,,,1.26,,4.64,4.43,7.08,3.98,5.09,5.32,1.66,1.69,0.63,0.93,1.97,3.33,50
160,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-10,,,1.47,,4.95,4.42,7.5,4.92,4.5,3.71,1.41,2.2,0.58,1.06,2.02,2.9,58
161,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-11,,,0.96,,4.88,5.12,6.02,3.49,4.06,4.42,1.4,1.45,0.8,1.06,1.94,2.69,53
162,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-12,,,1.89,,4.46,5.46,5.51,3.43,4.54,4.09,1.49,1.77,0.6,0.71,1.74,3.43,45
163,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-13,,,1.61,,4.57,5.59,7.07,4.4,5.26,4.04,1.53,1.89,0.7,0.81,1.53,4.06,46
164,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-14,,,1.91,,4.67,4.77,6.7,3.63,4.46,4.6,1.65,2.41,0.87,,2.41,2.76,57
165,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-15,,,1.57,,4.94,4.24,6.8,4.17,4.75,4.72,1.89,2.15,0.82,0.92,1.79,3.22,74
166,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-16,,,1.42,,4.0,4.88,7.25,4.15,4.98,4.95,2.0,1.68,0.85,1.1,1.71,3.22,58
167,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-17,,,1.77,,4.14,4.14,6.16,4.48,4.75,4.77,1.7,2.52,1.11,1.07,1.79,3.17,72
168,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-18,,,1.64,,4.83,4.13,5.47,4.29,4.16,4.85,1.41,1.82,0.9,0.93,2.18,3.37,59
169,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-19,,,1.85,,5.16,5.16,6.75,3.72,4.85,5.22,2.28,2.11,0.61,0.75,2.11,3.63,48
170,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-20,,,1.36,,4.88,5.56,6.97,4.53,5.4,4.56,1.9,3.17,0.76,0.98,2.25,3.88,57
171,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-21,,,1.92,,5.4,4.76,7.82,4.48,4.83,4.5,1.78,2.08,1.33,1.07,2.32,3.13,74
172,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-22,,,1.8,,5.07,4.58,7.29,3.78,4.7,5.46,1.78,2.66,1.22,1.02,1.9,3.56,95
173,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-23,,,1.76,,5.15,5.25,7.61,4.07,5.34,5.22,1.66,2.72,0.96,1.01,1.76,3.85,113
174,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-24,,,1.52,,4.78,4.56,7.26,4.49,4.78,4.68,1.52,2.39,1.09,0.56,2.0,3.04,75
175,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-25,,,1.5,,4.16,3.87,6.06,3.72,4.24,4.31,1.53,2.27,1.18,0.89,1.82,3.13,96
176,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-26,,,1.55,,4.8,4.6,6.44,4.49,5.32,4.86,1.81,2.82,,0.98,1.9,4.0,69
177,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-27,,,1.7,,5.4,5.02,6.83,4.97,5.88,5.26,2.74,1.94,0.88,1.57,2.18,3.91,87
178,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-28,,,2.09,,4.83,5.48,7.29,4.78,5.53,5.13,1.93,2.16,1.23,0.56,2.04,3.41,151
179,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-29,,,1.48,,4.69,4.86,6.68,4.23,4.52,4.47,1.92,1.87,0.8,0.85,1.9,2.96,105
180,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-06-30,,,1.65,,5.51,5.27,7.28,4.5,4.55,4.89,1.75,2.08,0.81,0.72,2.92,3.09,117
181,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-01,,,1.98,,4.61,4.32,6.15,4.59,4.98,4.78,1.15,1.9,0.66,0.98,2.07,2.42,110
182,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-02,,,1.59,,4.84,4.89,6.86,4.66,4.51,4.74,1.51,2.36,0.82,1.13,1.54,2.94,98
183,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-03,,,1.67,,4.86,4.78,6.55,3.85,5.16,4.92,1.47,2.38,,1.15,1.94,3.52,88
184,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-04,,,1.82,,5.76,5.57,7.58,4.69,4.66,5.08,2.08,2.03,0.7,1.07,2.68,3.88,96
185,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-05,,,1.99,,4.66,6.5,7.24,4.66,5.23,3.71,1.3,2.74,0.83,1.25,2.22,3.83,137
186,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-06,,,2.14,,5.32,5.77,7.3,4.33,4.66,4.83,1.51,3.08,0.94,1.01,2.5,3.39,137
187,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-07,,,1.87,,5.32,4.98,7.06,4.68,5.66,5.05,1.5,2.38,0.85,0.95,1.92,3.88,157
188,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-08,,,1.3,,4.93,4.68,6.91,4.19,5.39,5.74,1.23,2.08,0.81,0.93,1.74,2.67,122
189,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-09,,,1.73,,4.77,4.79,6.06,4.41,4.24,5.25,1.75,2.31,0.69,0.99,1.62,3.32,143
190,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-10,,,1.62,,5.59,5.42,6.47,4.9,5.5,4.87,1.73,2.59,,1.4,2.78,3.91,94
191,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-11,,,2.91,,5.78,4.87,5.95,4.99,5.56,4.96,1.48,2.34,0.97,1.05,1.71,3.79,162
192,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-12,,,2.23,,5.62,5.67,7.08,5.53,5.27,5.11,1.41,2.45,0.52,1.18,2.42,4.35,186
193,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-13,,,1.85,,5.58,5.36,6.68,5.07,5.46,5.29,1.39,2.44,0.8,0.85,2.92,3.39,184
194,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-14,,,1.96,,6.11,5.18,6.9,4.93,5.25,5.23,1.01,2.7,0.96,0.93,2.82,3.66,247
195,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-15,,,1.82,,6.06,5.04,7.78,5.83,4.51,4.56,1.52,2.27,1.05,,2.49,3.49,268
196,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-16,,,1.32,,5.24,6.61,6.33,4.43,4.02,4.46,1.5,2.1,0.78,0.65,1.66,6.43,217
197,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-17,,,1.58,,5.64,6.49,5.33,4.91,5.15,4.55,1.61,2.18,1.09,,2.82,8.97,173
198,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-18,,,1.41,,5.08,7.59,5.75,5.92,4.93,4.88,1.72,2.2,0.96,0.76,2.12,5.39,147
199,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-19,,,1.75,,5.45,6.46,5.4,5.33,4.64,4.22,1.28,2.37,0.79,1.06,2.29,4.39,167
200,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-20,,,1.69,,5.25,7.09,5.5,5.48,4.21,4.46,1.82,1.97,1.22,0.95,2.29,4.38,151
201,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-21,,,1.85,,4.64,5.99,5.19,5.56,3.81,4.08,0.93,2.28,1.1,1.03,1.63,4.36,136
202,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-22,,,1.42,,4.49,6.39,5.1,5.48,4.16,4.09,0.96,1.75,1.09,0.86,1.78,3.86,97
203,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-23,,,1.48,,4.66,6.35,5.4,4.55,3.92,3.62,1.27,2.73,0.56,1.03,2.51,4.58,105
204,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-24,,,1.56,,4.86,6.6,5.41,4.63,4.54,4.14,1.65,2.63,0.69,0.81,2.26,5.64,99
205,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-25,,,1.71,,5.45,6.88,6.91,4.56,4.33,4.0,1.59,2.82,0.98,1.34,1.96,4.98,74
206,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-26,,,1.19,,5.0,7.02,7.62,4.47,4.62,4.37,1.08,2.73,1.19,1.26,2.3,4.85,115
207,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-27,,,1.92,,5.47,6.92,7.32,4.47,5.15,5.17,1.7,2.8,0.85,0.78,1.7,5.05,110
208,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-28,,,1.75,,6.02,6.07,6.62,3.79,4.94,5.62,1.15,2.66,1.2,1.28,2.58,3.91,97
209,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-29,,,1.83,,5.38,5.76,7.11,4.6,4.99,5.17,1.03,2.82,1.14,0.72,1.94,4.0,101
210,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-30,,,1.33,,5.55,5.76,7.07,3.26,4.67,4.56,1.57,2.88,1.36,1.15,2.32,4.67,90
211,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-07-31,,,2.48,,5.78,5.81,6.84,3.57,5.33,4.48,1.92,2.95,1.8,1.3,2.36,4.54,75
212,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-08-01,,,1.89,,6.04,6.8,7.79,4.71,5.73,5.0,1.86,3.13,1.24,1.07,1.78,4.94,96
213,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-08-02,,,2.16,,4.96,6.42,7.61,4.05,5.33,5.22,1.25,3.06,1.58,1.01,3.06,4.6,93
214,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-08-03,,,1.26,,5.45,6.1,7.21,3.87,4.95,4.5,1.45,2.55,1.71,1.24,2.45,4.29,116
215,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-08-04,,,1.94,,5.38,6.01,6.93,4.25,5.72,5.57,1.94,2.99,1.29,1.29,2.39,4.12,108
216,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-08-05,,,2.29,,5.8,5.78,7.37,4.06,5.44,5.55,1.64,2.54,1.16,0.69,1.98,4.57,103
217,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-08-06,,,1.58,,5.26,6.13,6.21,4.36,4.68,4.54,1.64,1.98,1.11,0.87,2.98,3.83,79
218,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-08-07,,,1.91,,5.27,6.08,6.7,3.45,5.24,4.99,1.74,3.06,0.65,,1.74,4.32,75
219,GB,United Kingdom,Warrington,GB-WRT,,,ChIJMWQmW4MBe0gRYKBv7Z75DAM,2021-08-08,,,1.81,,5.64,5.56,6.8,3.75,5.13,4.86,1.86,2.46,1.35,1.19,2.19,4.32,61
