,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
104,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-15,,,2.07,,4.85,4.11,7.7,5.16,5.7,5.4,1.7,1.83,,0.92,1.8,2.44,4
105,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-16,,,2.05,,4.14,3.55,7.03,4.11,4.63,4.46,1.81,1.74,0.97,1.15,1.25,2.82,7
106,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-17,,,1.73,,3.5,4.19,6.35,3.46,5.0,4.58,1.54,2.46,,,1.85,3.04,3
107,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-18,,,1.59,,4.77,4.45,7.84,3.54,5.46,4.63,1.55,2.31,,,2.02,2.82,6
108,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-19,,,1.97,,3.9,3.57,7.41,3.77,5.44,4.75,1.9,1.7,,1.31,1.74,3.11,7
109,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-20,,,1.48,,4.47,4.27,7.49,3.18,5.01,5.04,1.77,2.6,0.87,1.0,1.67,3.12,3
110,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-21,,,1.44,,4.03,3.42,7.22,3.61,5.43,4.22,1.57,1.44,1.02,1.53,1.6,2.52,7
111,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-22,,,1.26,,4.44,4.08,8.27,3.7,4.34,4.73,1.81,2.08,,1.0,1.46,2.53,8
112,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-23,,,1.58,,3.73,3.6,6.29,3.9,4.44,4.41,1.75,1.51,,0.74,0.94,1.95,10
113,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-24,,,1.55,,4.75,4.15,5.66,3.13,5.58,4.91,2.26,2.08,1.09,1.43,2.08,3.51,3
114,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-25,,,1.37,,4.05,4.68,6.23,4.43,4.93,3.48,1.83,2.99,,0.88,1.44,4.22,5
115,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-26,,,1.78,,4.8,4.27,6.27,4.05,5.05,4.83,1.97,1.93,0.81,1.03,1.93,3.02,4
116,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-27,,,1.96,,4.42,3.83,7.96,4.51,4.32,4.67,1.43,2.02,0.78,0.93,1.87,3.45,2
117,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-28,,,1.38,,4.57,5.06,6.59,4.69,4.54,4.48,1.38,2.21,0.92,1.01,1.56,3.43,8
118,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-29,,,1.63,,4.64,3.42,6.21,3.61,5.12,4.46,1.29,1.82,0.75,1.6,1.6,2.92,3
119,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-04-30,,,1.63,,4.65,3.22,6.38,3.61,4.29,3.97,1.33,1.79,0.88,1.2,1.56,2.99,5
120,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-01,,,1.27,,5.61,3.73,6.55,3.58,4.92,4.59,1.52,1.95,0.83,1.05,1.95,3.26,3
121,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-02,,,2.07,,5.12,4.61,6.14,4.83,4.58,4.36,1.27,1.31,,1.05,2.25,3.45,5
122,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-03,,,2.74,,4.79,3.53,7.69,3.73,4.49,4.19,1.62,1.68,0.69,0.86,2.01,3.37,4
123,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-04,,,2.18,,4.74,3.66,8.0,4.49,4.37,4.31,1.48,1.91,0.83,,1.97,2.46,4
124,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-05,,,1.68,,4.25,3.54,6.77,3.38,4.84,5.25,1.71,2.02,0.74,0.99,1.37,3.41,8
125,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-06,,,1.41,,4.46,4.12,6.31,3.53,5.46,5.65,1.47,2.56,1.25,1.06,1.87,3.28,2
126,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-07,,,1.35,,4.22,3.73,6.28,3.35,4.8,5.02,1.35,2.29,,0.84,1.77,3.12,3
127,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-08,,,2.47,,3.61,3.78,6.22,4.05,5.38,5.58,2.17,2.44,,1.34,1.64,2.54,3
128,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-09,,,0.93,,4.7,4.46,6.8,3.74,4.84,5.39,1.41,2.3,0.82,1.06,2.09,2.99,3
129,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-10,,,1.77,,4.34,4.03,7.12,4.03,4.76,4.86,1.01,2.44,,1.07,1.95,3.33,2
130,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-11,,,1.7,,4.02,4.05,7.33,3.43,5.78,5.84,1.95,1.42,1.18,1.27,1.42,2.66,2
131,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-12,,,1.97,,4.34,3.53,6.66,3.81,4.72,5.03,1.56,1.75,1.06,,2.16,2.41,2
132,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-13,,,1.79,,4.52,3.7,7.62,3.51,5.4,5.3,1.41,1.98,1.16,1.13,1.66,2.63,5
133,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-14,,,1.16,,4.51,4.19,5.48,4.22,4.25,4.35,1.06,1.74,0.74,1.16,1.55,3.06,2
134,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-15,,,1.76,,4.29,3.84,6.26,4.79,5.14,5.07,1.27,2.08,,1.09,1.69,3.17,0
135,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-16,,,1.49,,4.43,3.75,6.26,4.2,5.72,5.34,1.93,2.57,,1.12,1.59,3.42,2
136,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-17,,,2.22,,5.7,4.25,7.46,4.62,3.98,5.12,2.0,2.16,0.83,1.45,1.88,3.24,3
137,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-18,,,1.46,,5.18,4.41,7.24,4.32,4.88,4.91,1.12,2.3,0.99,1.43,1.93,3.79,2
138,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-19,,,1.77,,5.13,4.08,6.17,3.67,5.03,4.97,0.95,2.19,,1.11,2.41,3.23,6
139,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-20,,,1.39,,5.03,4.17,6.95,3.95,4.04,4.11,1.49,1.74,,0.95,2.27,2.34,4
140,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-21,,,1.41,,4.98,4.09,5.4,3.57,5.07,5.04,1.41,1.9,0.75,0.85,1.9,2.26,1
141,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-22,,,1.48,,5.38,4.51,5.27,3.72,5.45,5.27,1.84,2.53,,0.94,2.67,3.83,0
142,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-23,,,2.18,,6.18,4.04,5.84,4.56,4.73,4.42,1.9,1.59,,1.24,2.49,3.52,3
143,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-24,,,1.45,,5.37,4.11,6.33,4.63,4.91,4.26,1.76,1.88,0.9,,3.4,2.81,5
144,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-25,,,2.25,,6.27,4.11,6.74,5.25,5.13,4.94,2.15,2.44,0.82,1.36,2.5,4.08,5
145,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-26,,,1.74,,6.55,3.65,7.35,4.71,5.03,4.16,2.03,1.58,0.81,1.1,2.39,3.13,4
146,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-27,,,2.09,,5.72,4.31,6.7,5.79,5.52,4.75,1.82,1.78,,,3.03,2.36,2
147,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-28,,,1.59,,6.57,4.12,6.09,5.12,3.84,3.63,1.97,2.04,,1.25,2.59,2.66,5
148,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-29,,,1.43,,6.07,4.05,6.67,4.48,5.0,4.44,2.38,2.5,1.47,0.83,2.3,2.78,0
149,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-30,,,1.27,,7.06,4.0,6.16,5.14,5.18,3.84,2.2,1.75,0.86,,2.78,3.14,2
150,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-05-31,,,1.45,,6.24,4.25,5.89,4.4,5.01,3.83,1.99,1.88,,0.88,3.25,3.29,4
151,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-01,,,1.78,,6.34,4.53,5.82,4.88,4.18,3.8,2.09,1.78,0.84,1.11,2.93,3.0,5
152,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-02,,,1.48,,6.23,4.03,6.78,5.23,3.96,3.99,1.82,1.65,0.79,,2.38,3.27,1
153,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-03,,,1.32,,5.59,4.93,6.25,4.31,4.41,4.41,1.49,1.67,1.22,0.77,2.33,2.99,3
154,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-04,,,1.29,,5.42,4.19,6.71,3.85,4.43,3.95,2.42,1.98,,,2.04,3.1,9
155,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-05,,,1.66,,4.48,4.4,6.66,4.2,5.27,5.03,1.54,1.86,,,1.43,3.65,2
156,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-06,,,1.87,,6.0,5.19,7.41,5.4,5.36,4.69,1.55,2.68,1.02,0.88,1.98,3.53,7
157,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-07,,,0.67,,4.88,5.1,7.19,4.37,4.56,4.34,1.55,2.79,,1.14,1.87,3.71,8
158,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-08,,,1.26,,5.75,4.1,5.97,5.01,4.55,4.49,1.52,2.07,0.97,0.68,2.68,2.55,1
159,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-09,,,1.67,,5.58,4.99,5.97,4.72,4.99,4.62,1.97,1.94,,0.95,1.87,2.52,15
160,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-10,,,1.53,,5.21,3.88,6.32,5.38,4.59,4.66,2.28,2.18,1.04,1.11,1.96,3.06,11
161,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-11,,,1.86,,4.86,4.63,5.96,5.53,4.3,2.2,2.2,1.53,,1.5,1.8,2.93,6
162,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-12,,,1.66,,4.89,4.22,5.31,4.33,3.84,3.84,2.15,1.84,,1.02,2.26,2.71,4
163,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-13,,,2.17,,5.26,4.89,5.48,5.37,4.6,4.6,2.98,2.28,,0.77,2.25,3.2,4
164,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-14,,,1.65,,5.13,4.5,6.3,5.29,4.34,4.66,2.66,1.33,1.36,1.08,2.22,2.53,17
165,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-15,,,1.37,,5.88,4.83,6.38,5.72,4.26,4.45,2.29,2.25,,1.68,2.54,2.45,15
166,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-16,,,1.4,,5.96,4.79,6.09,5.79,4.0,4.13,1.85,1.69,1.14,1.53,2.08,2.47,15
167,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-17,,,1.33,,5.11,5.11,5.55,4.99,4.51,4.64,1.77,1.7,0.76,1.14,1.61,3.22,9
168,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-18,,,1.74,,5.39,5.1,5.65,5.0,3.97,3.97,1.77,2.65,0.81,0.9,2.16,2.94,22
169,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-19,,,1.95,,5.21,5.36,5.69,3.23,4.41,4.41,1.28,2.68,,0.81,1.54,4.3,14
170,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-20,,,2.13,,5.43,4.9,6.85,5.61,5.0,4.47,1.49,3.37,,1.24,2.13,5.43,10
171,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-21,,,1.92,,5.69,4.73,6.43,5.94,4.52,4.49,1.67,2.44,1.15,0.9,1.76,3.46,17
172,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-22,,,1.7,,6.56,4.64,6.94,5.95,4.45,4.7,2.08,2.18,1.06,0.99,2.14,3.74,26
173,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-23,,,1.63,,7.32,4.47,6.92,6.08,4.87,4.74,2.29,2.16,1.18,1.24,2.32,4.08,33
174,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-24,,,1.89,,6.43,5.29,7.44,5.61,4.63,4.21,2.87,1.96,0.88,1.34,1.93,3.3,29
175,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-25,,,1.14,,6.06,4.32,6.73,5.05,5.09,4.55,2.27,1.74,1.0,0.77,2.31,3.21,26
176,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-26,,,1.21,,5.05,3.96,6.07,5.73,4.07,4.68,2.11,1.51,,,2.72,3.55,21
177,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-27,,,1.49,,6.5,5.74,6.84,6.5,5.53,3.8,2.76,2.25,,2.63,2.56,3.83,28
178,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-28,,,1.67,,6.48,5.03,7.47,5.99,4.44,4.51,2.99,2.5,0.65,0.9,2.16,3.95,42
179,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-29,,,1.5,,6.3,4.96,5.83,4.8,5.12,4.99,2.18,2.11,,0.9,2.27,3.42,36
180,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-06-30,,,1.74,,6.12,4.29,6.57,4.87,4.8,4.12,1.48,2.06,1.0,1.16,2.38,3.42,28
181,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-01,,,1.12,,5.72,4.18,6.32,5.2,5.13,4.18,1.42,2.6,0.89,1.05,2.21,3.65,36
182,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-02,,,1.76,,4.72,5.36,6.68,4.14,4.82,4.04,2.07,2.34,0.85,1.19,2.99,3.22,24
183,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-03,,,1.96,,4.92,4.58,5.58,5.32,4.33,4.33,2.25,2.29,,1.15,2.07,4.1,44
184,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-04,,,1.98,,5.42,5.04,7.72,4.9,4.69,3.75,1.81,2.23,1.6,0.87,1.6,3.89,39
185,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-05,,,1.9,,6.2,5.5,7.43,5.34,4.36,3.86,1.68,2.25,1.01,1.17,2.91,4.46,50
186,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-06,,,1.74,,6.41,4.98,7.01,4.86,4.73,4.39,2.21,2.87,1.34,1.43,3.49,3.8,58
187,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-07,,,1.76,,5.11,4.49,6.29,4.56,4.98,4.98,1.53,2.87,0.91,1.4,2.41,3.42,56
188,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-08,,,1.93,,5.12,4.86,6.82,4.6,4.86,3.69,1.89,2.09,0.85,0.81,1.3,3.42,56
189,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-09,,,1.42,,6.06,4.81,6.23,4.7,4.64,4.06,1.52,2.03,0.78,0.81,2.2,2.74,37
190,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-10,,,1.9,,5.3,5.59,6.4,4.75,4.24,3.91,2.41,1.97,,0.99,2.23,4.06,37
191,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-11,,,1.14,,5.19,5.34,5.84,4.66,5.34,5.8,1.82,2.69,0.83,,2.92,3.79,39
192,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-12,,,1.57,,6.01,5.53,6.39,5.24,4.31,3.82,2.38,2.67,0.77,0.87,2.92,4.37,67
193,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-13,,,1.08,,5.35,4.83,6.76,4.9,5.12,4.93,1.93,2.12,1.14,1.14,2.48,3.13,82
194,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-14,,,1.85,,5.08,4.67,6.89,5.51,4.0,4.07,1.68,1.98,0.94,1.11,2.59,3.23,101
195,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-15,,,1.54,,5.88,5.11,7.52,5.37,5.11,5.07,1.65,2.18,1.04,,2.38,3.29,119
196,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-16,,,1.53,,6.1,6.28,5.92,5.39,4.5,4.03,1.57,2.07,0.86,1.14,1.71,5.82,95
197,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-17,,,1.12,,6.02,8.31,6.1,5.26,4.94,3.97,1.85,2.61,0.92,,1.73,8.15,89
198,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-18,,,1.75,,5.94,5.78,5.59,6.09,4.7,4.11,1.82,1.9,0.93,1.09,1.67,5.86,77
199,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-19,,,1.39,,6.2,6.81,5.93,5.56,4.24,4.07,1.9,2.13,0.74,0.98,3.49,3.79,76
200,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-20,,,1.95,,5.06,7.14,6.29,5.2,4.0,4.58,1.5,1.95,0.96,,2.22,4.92,86
201,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-21,,,1.61,,5.41,6.46,4.96,4.5,4.47,4.64,1.43,1.81,0.98,,2.16,4.99,76
202,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-22,,,1.4,,5.28,6.29,6.01,5.11,3.85,4.27,1.4,2.34,1.26,0.98,2.62,4.65,42
203,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-23,,,0.93,,4.6,5.85,5.75,4.17,3.99,3.88,0.9,2.37,1.72,0.93,2.05,4.56,53
204,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-24,,,1.1,,5.44,5.66,6.16,4.14,4.41,4.14,1.71,2.28,,0.95,1.41,3.92,35
205,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-25,,,1.76,,6.09,6.24,6.24,5.17,5.25,4.95,1.28,2.5,1.25,,1.95,5.17,38
206,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-26,,,2.04,,5.12,5.43,7.06,5.36,4.92,4.62,1.46,2.38,1.05,1.15,2.78,4.31,59
207,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-27,,,1.84,,5.24,6.15,7.68,5.3,4.76,4.73,1.43,2.82,0.78,0.75,2.45,4.05,58
208,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-28,,,1.67,,4.64,5.74,7.21,4.41,5.7,5.7,1.88,2.53,1.06,0.85,2.6,4.92,57
209,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-29,,,1.77,,4.78,5.17,6.72,5.13,4.42,4.35,1.42,2.48,0.85,1.1,2.58,4.03,43
210,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-30,,,1.72,,5.05,5.8,7.62,3.33,5.51,5.19,1.54,2.86,1.36,1.07,2.25,4.79,36
211,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-07-31,,,1.6,,4.23,4.82,6.93,4.46,4.74,3.84,2.15,2.31,1.14,1.02,2.11,3.6,35
212,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-01,,,1.45,,5.58,5.81,7.64,4.16,5.31,4.62,1.91,3.06,1.49,1.49,1.68,5.0,51
213,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-02,,,2.37,,5.54,5.68,7.43,4.03,5.81,5.81,1.58,4.09,1.2,0.89,2.44,4.92,59
214,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-03,,,2.25,,4.72,6.3,6.59,5.71,4.68,5.25,1.13,2.68,1.48,,2.01,5.07,62
