,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
111,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-04-22,,,2.51,,3.9,4.33,8.19,4.05,5.99,5.41,1.39,2.28,1.08,1.12,1.97,3.59,2
112,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-04-23,,,2.21,,3.46,4.43,8.08,3.65,5.87,5.36,0.89,1.9,0.82,0.97,1.32,2.64,1
113,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-04-24,,,2.07,,3.01,4.63,6.95,3.05,4.88,4.96,1.22,1.63,,,1.06,3.54,3
114,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-04-25,,,1.78,,4.01,4.4,7.57,3.44,5.67,3.4,1.54,1.85,,,1.81,3.32,1
115,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-04-26,,,2.22,,4.25,4.84,9.09,4.66,5.06,6.17,1.59,2.33,,0.89,1.33,3.14,1
116,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-04-27,,,2.1,,3.53,4.05,9.82,3.97,5.92,5.89,1.69,2.17,1.1,0.99,2.06,2.46,1
117,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-04-28,,,2.06,,3.74,4.12,7.03,3.52,5.8,6.1,1.2,3.1,,1.72,2.06,3.29,1
118,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-04-29,,,2.38,,3.44,5.13,8.04,4.08,4.72,5.4,1.09,2.49,,0.87,1.58,2.79,0
119,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-04-30,,,1.4,,3.48,4.17,6.93,2.28,4.37,4.29,1.92,2.64,,0.88,1.36,2.32,0
120,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-01,,,2.03,,4.06,4.82,7.2,3.42,4.82,4.22,1.59,2.43,,1.15,0.84,2.71,2
121,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-02,,,2.58,,2.92,3.84,7.22,3.73,5.84,5.73,1.81,2.0,0.92,1.0,1.96,3.27,1
122,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-03,,,1.86,,4.39,4.56,7.23,3.75,5.19,5.12,1.93,2.04,0.81,,1.65,3.4,1
123,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-04,,,2.03,,4.51,3.73,7.51,4.77,4.99,5.84,1.96,2.07,0.89,,1.77,3.14,2
124,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-05,,,2.39,,5.11,3.99,8.95,4.1,5.41,6.0,1.83,2.46,1.19,1.01,1.27,3.17,0
125,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-06,,,2.41,,3.93,4.35,7.94,4.24,6.07,6.26,1.41,1.91,,1.38,1.95,3.21,1
126,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-07,,,2.04,,4.09,4.87,6.6,3.54,5.23,5.11,1.42,2.28,0.9,1.14,2.08,3.62,0
127,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-08,,,1.63,,4.44,4.67,6.79,3.26,5.31,4.55,2.16,2.47,,1.37,1.67,3.68,2
128,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-09,,,2.1,,4.86,4.45,7.83,3.09,6.69,5.15,1.91,2.94,,1.51,2.32,3.38,4
129,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-10,,,1.61,,5.02,4.22,9.24,3.34,5.94,5.98,1.5,3.15,0.95,1.5,2.13,3.78,3
130,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-11,,,1.96,,4.42,4.38,8.72,3.88,5.57,6.53,1.69,2.15,0.81,1.31,1.31,2.88,0
131,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-12,,,1.99,,4.86,4.4,9.83,3.33,5.81,6.08,2.03,2.79,1.3,1.03,1.45,2.64,1
132,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-13,,,1.81,,3.54,4.05,8.61,4.52,5.97,6.64,2.0,2.08,0.86,,2.59,2.71,3
133,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-14,,,1.91,,4.76,4.33,7.8,3.51,5.61,5.54,1.05,2.46,0.86,1.09,1.68,3.08,1
134,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-15,,,2.04,,3.83,6.1,6.74,3.11,5.67,5.07,1.72,2.08,1.0,,1.72,3.55,0
135,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-16,,,2.39,,4.7,4.77,8.16,3.31,6.12,5.62,1.77,1.62,,0.96,2.31,3.54,1
136,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-17,,,1.99,,5.31,4.94,9.0,4.28,6.09,6.24,1.66,2.95,0.78,1.18,2.36,3.84,1
137,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-18,,,2.29,,5.41,4.47,8.15,3.27,5.33,6.16,1.5,2.82,,1.43,1.8,3.79,0
138,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-19,,,1.81,,4.69,4.42,7.03,3.65,5.3,6.38,1.73,1.81,,1.08,1.54,3.34,1
139,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-20,,,1.76,,4.07,4.22,7.89,2.83,5.17,4.59,1.8,2.5,1.03,1.47,1.83,2.97,0
140,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-21,,,2.36,,4.83,4.57,7.04,2.93,4.99,4.99,1.87,2.32,0.91,1.37,1.6,2.74,0
141,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-22,,,1.82,,4.13,4.38,9.53,3.24,5.47,5.23,1.78,2.51,,,2.31,2.88,2
142,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-23,,,2.64,,4.02,4.24,7.35,3.87,6.52,6.66,2.21,2.5,1.23,0.76,2.06,3.0,1
143,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-24,,,2.68,,4.31,4.84,8.58,3.48,6.39,6.08,1.74,2.08,0.87,1.17,2.19,3.14,3
144,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-25,,,1.91,,3.98,5.21,8.07,3.71,6.51,5.74,1.99,2.33,0.88,0.96,2.07,2.91,2
145,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-26,,,1.61,,4.28,5.19,8.76,3.3,5.89,6.21,1.02,2.4,,1.06,1.69,3.26,1
146,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-27,,,1.73,,4.0,5.02,8.66,3.41,5.25,5.17,1.49,2.78,,,2.16,2.86,0
147,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-28,,,2.16,,3.96,5.26,8.09,4.12,5.07,5.42,1.26,2.43,1.14,1.18,1.45,2.51,6
148,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-29,,,1.78,,3.6,4.21,6.16,2.78,4.82,4.51,1.34,2.47,,1.13,,3.08,4
149,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-30,,,1.86,,4.28,5.19,5.58,2.77,4.07,5.45,0.95,1.47,0.99,1.04,2.25,3.03,2
150,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-05-31,,,1.85,,3.94,4.93,5.72,3.39,5.28,4.61,1.1,2.33,,,2.17,3.08,3
151,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-01,,,1.9,,3.91,5.35,7.36,3.94,5.35,5.8,1.52,2.43,,,1.9,3.68,1
152,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-02,,,1.29,,3.99,4.15,7.68,4.3,5.25,4.68,1.37,1.52,,0.88,1.79,2.59,2
153,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-03,,,2.1,,4.95,5.33,7.28,3.12,5.79,5.98,1.18,2.36,1.26,0.95,1.91,2.55,4
154,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-04,,,1.71,,3.95,5.54,6.74,3.51,4.82,5.26,1.48,2.15,1.0,,1.75,3.51,1
155,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-05,,,1.82,,3.56,4.87,7.0,3.01,4.9,4.87,1.74,1.98,1.07,,1.74,3.2,4
156,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-06,,,1.98,,4.22,4.79,7.22,3.99,5.62,5.36,1.48,2.13,,0.87,2.13,3.65,1
157,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-07,,,2.2,,4.02,3.9,7.96,3.07,5.65,5.38,1.59,2.96,,,2.88,2.39,3
158,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-08,,,1.64,,4.99,4.8,9.71,4.99,7.12,6.71,1.64,3.12,0.99,,2.13,3.2,1
159,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-09,,,2.85,,4.16,4.7,9.67,4.43,5.2,6.01,1.08,2.08,1.16,,1.66,2.62,5
160,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-10,,,2.1,,3.57,5.09,7.89,4.78,5.55,5.44,0.85,1.86,0.93,1.01,1.55,2.64,11
161,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-11,,,1.83,,4.3,5.02,7.01,3.66,5.06,5.61,1.39,1.79,,,1.71,2.87,2
162,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-12,,,1.88,,3.44,3.93,6.8,3.93,4.38,4.38,1.27,2.66,,0.94,1.6,3.48,2
163,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-13,,,2.1,,3.43,4.69,6.95,4.08,5.72,4.81,2.02,1.98,,0.88,1.95,2.79,4
164,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-14,,,2.18,,4.51,5.15,8.64,5.11,5.18,5.0,1.69,2.52,0.9,1.47,2.48,2.74,4
165,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-15,,,2.4,,4.5,5.27,8.85,3.93,4.58,5.19,1.34,2.29,0.88,1.18,2.82,3.28,3
166,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-16,,,1.76,,4.06,5.1,9.66,4.71,4.94,5.75,1.34,2.34,,1.42,1.26,3.18,3
167,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-17,,,1.76,,4.98,4.71,8.28,3.65,5.06,5.8,1.1,2.55,,0.9,1.61,2.82,3
168,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-18,,,1.37,,4.02,4.56,7.63,2.65,4.77,5.14,1.08,2.49,,1.2,1.53,2.9,7
169,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-19,,,1.5,,3.78,4.04,6.57,3.65,5.07,5.41,2.28,2.19,,,1.93,3.69,4
170,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-20,,,2.04,,4.0,4.04,7.02,4.9,5.51,4.61,1.84,2.21,,1.18,2.69,3.43,2
171,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-21,,,2.1,,5.65,4.16,7.21,4.73,3.97,4.92,1.68,2.4,0.88,1.22,2.63,2.86,7
172,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-22,,,2.14,,5.13,4.54,8.74,4.58,5.47,5.13,1.82,2.83,1.01,0.81,2.37,2.68,7
173,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-23,,,1.76,,5.12,4.97,9.37,5.09,5.01,5.7,1.76,2.45,1.15,1.03,1.91,3.17,5
174,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-24,,,1.75,,4.27,4.88,7.09,3.43,4.5,5.11,1.64,2.55,,0.8,1.03,2.9,7
175,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-25,,,2.29,,4.35,4.27,6.69,3.52,4.55,4.55,2.14,1.86,1.07,,2.33,3.32,16
176,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-26,,,1.75,,6.25,5.21,6.54,3.42,4.96,5.46,1.67,2.33,1.08,1.12,2.5,3.92,28
177,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-27,,,2.01,,5.87,4.27,7.14,4.59,4.84,4.06,2.79,2.63,0.9,,3.12,3.69,16
178,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-28,,,2.2,,6.09,4.75,6.52,4.44,4.44,4.21,2.58,2.82,,0.85,2.08,2.85,25
179,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-29,,,1.68,,5.94,5.08,8.09,5.36,4.22,4.5,2.74,2.35,0.94,1.37,2.78,2.66,13
180,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-06-30,,,2.17,,5.5,5.12,7.48,5.0,5.08,5.0,2.09,2.6,,1.05,2.09,3.49,21
181,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-01,,,2.08,,6.21,3.69,7.22,4.77,4.49,5.01,1.84,2.65,1.16,,2.53,3.69,21
182,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-02,,,1.47,,4.97,5.65,7.72,4.61,4.38,4.77,1.59,2.07,,1.03,1.99,3.5,25
183,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-03,,,1.19,,4.94,6.17,7.28,3.54,4.89,5.8,1.44,2.14,,0.95,1.65,2.88,19
184,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-04,,,1.55,,5.92,5.92,7.83,3.82,5.77,5.01,2.35,2.74,0.83,,2.15,2.82,21
185,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-05,,,1.93,,5.67,5.37,8.55,5.75,4.92,5.52,1.93,3.44,1.36,0.87,1.82,3.03,46
186,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-06,,,1.97,,6.16,5.47,8.21,5.12,5.05,5.43,1.93,2.43,,1.23,2.58,3.47,39
187,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-07,,,1.9,,5.62,4.87,6.54,5.07,5.43,5.23,1.82,1.86,0.91,0.91,3.17,3.33,46
188,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-08,,,2.15,,5.99,5.21,7.52,4.97,4.7,5.6,2.08,2.27,,,2.78,3.05,53
189,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-09,,,1.61,,5.12,4.21,7.81,5.0,4.42,4.63,1.86,2.64,,,1.98,3.84,65
190,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-10,,,1.94,,5.55,5.11,6.3,5.11,6.56,5.15,1.94,3.04,,1.01,2.03,3.35,40
191,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-11,,,1.91,,6.49,5.58,8.16,4.58,5.12,4.62,3.29,3.04,,,1.83,2.71,41
192,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-12,,,1.74,,5.13,5.68,7.42,3.48,4.62,4.49,1.95,3.05,1.06,1.02,2.16,3.56,32
193,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-13,,,1.79,,6.31,5.6,7.94,5.04,4.72,5.2,1.79,2.66,1.15,1.19,2.38,2.82,60
194,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-14,,,1.62,,6.3,5.66,8.57,4.89,5.74,5.29,1.5,2.67,1.46,0.97,2.99,2.87,73
195,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-15,,,2.17,,6.92,5.69,6.67,5.28,5.69,5.44,2.37,2.33,1.23,,2.46,3.27,106
196,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-16,,,2.17,,4.35,5.18,6.36,5.73,5.14,4.56,1.63,2.47,,,1.38,5.48,108
197,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-17,,,1.98,,4.71,5.59,5.11,4.93,5.24,4.4,1.45,2.51,1.1,,1.8,7.44,77
198,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-18,,,1.86,,6.4,5.41,6.44,5.12,5.61,4.79,1.86,2.81,,1.28,2.68,5.53,73
199,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-19,,,2.28,,6.01,5.86,6.17,5.07,4.64,3.97,1.46,2.95,1.14,0.83,2.83,3.73,120
200,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-20,,,1.73,,5.71,6.55,6.59,5.95,4.42,4.5,1.37,2.65,2.05,1.21,2.21,3.34,97
201,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-21,,,1.34,,4.56,6.22,7.16,5.9,5.33,3.95,1.87,2.48,1.47,1.18,2.03,3.38,106
202,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-22,,,2.14,,5.05,5.82,5.7,5.13,5.09,4.77,1.37,2.47,,1.25,2.1,3.4,87
203,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-23,,,1.8,,5.19,6.05,6.29,5.52,4.25,4.9,2.25,2.25,1.51,,2.04,3.68,80
204,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-24,,,1.47,,4.21,5.76,5.17,4.63,5.09,4.21,1.01,2.48,,,1.68,3.66,84
205,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-25,,,2.05,,3.58,4.75,5.23,5.03,5.51,4.75,1.01,2.05,,,1.33,3.1,73
206,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-26,,,2.01,,4.37,5.32,7.48,4.63,5.32,5.54,1.78,2.89,1.52,1.06,2.39,3.46,84
207,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-27,,,1.58,,4.85,5.26,7.97,4.43,5.86,5.94,1.5,2.33,1.5,1.09,1.99,3.46,79
208,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-28,,,2.35,,5.04,5.27,6.64,4.13,5.92,5.88,1.02,2.62,0.95,1.29,1.67,3.15,84
209,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-29,,,2.59,,4.23,6.47,8.0,4.59,6.43,6.31,1.53,3.37,0.9,,2.35,3.02,97
210,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-30,,,1.3,,3.85,4.9,7.28,4.52,6.87,6.2,1.42,2.85,1.3,0.92,1.47,3.39,57
211,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-07-31,,,2.12,,4.55,5.33,6.63,4.68,5.76,5.72,1.86,2.95,0.91,1.21,1.82,2.64,53
212,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-01,,,1.67,,4.48,4.94,7.28,4.6,5.52,5.27,1.8,2.13,1.05,1.09,2.3,2.76,57
213,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-02,,,2.29,,5.14,5.98,8.03,5.18,5.58,6.14,1.93,3.05,0.88,1.12,1.73,3.65,91
214,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-03,,,1.99,,4.59,5.77,8.56,4.32,6.34,5.7,1.72,2.83,1.22,0.99,2.14,3.13,91
215,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-04,,,1.94,,5.63,5.86,7.84,4.66,5.36,5.16,1.82,2.68,1.13,1.17,1.75,3.42,88
216,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-05,,,2.13,,6.4,6.33,8.09,4.38,4.9,5.13,1.61,3.22,1.12,1.05,1.72,3.63,100
217,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-06,,,2.09,,5.02,5.67,7.95,4.37,5.55,5.97,1.48,3.08,1.25,1.33,1.79,2.85,85
218,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-07,,,2.78,,4.4,4.72,7.5,4.84,5.2,5.63,1.78,2.38,,1.27,1.59,3.41,80
219,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-08,,,2.29,,5.86,6.31,7.51,4.21,5.41,4.25,1.73,3.01,1.09,1.39,1.39,3.12,60
220,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-09,,,2.62,,6.09,6.01,7.56,4.98,5.72,5.79,1.59,2.43,0.85,1.48,2.1,3.21,116
221,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-10,,,2.39,,4.55,6.14,9.13,4.47,6.29,5.12,1.44,3.22,0.91,1.52,1.14,3.15,107
222,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-11,,,2.12,,3.87,6.14,7.11,3.76,5.58,4.84,1.15,3.16,,,2.34,4.06,77
223,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-12,,,1.98,,5.01,4.97,8.89,4.7,5.83,5.4,0.93,2.56,,0.82,2.06,3.46,81
224,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-13,,,1.82,,4.38,5.66,8.5,4.89,5.82,5.32,,2.64,1.24,1.2,1.9,3.92,
225,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-14,,,2.31,,4.45,5.52,7.62,4.86,5.89,5.23,1.69,2.51,1.69,1.03,2.02,3.67,
226,GB,United Kingdom,Ards and North Down,GB-AND,,,ChIJZUDzJ452YUgRrifX_btxxMY,2021-08-15,,,2.14,,5.1,5.53,7.6,4.33,5.03,4.44,1.36,2.88,1.05,1.21,2.34,3.97,
