,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
109,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-20,,,2.01,,3.54,4.41,6.99,3.39,4.83,5.04,1.41,1.59,,1.08,1.47,2.31,4
110,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-21,,,1.65,,4.68,3.92,6.51,3.89,4.45,4.68,1.68,1.97,,1.27,1.92,2.98,3
111,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-22,,,1.39,,4.36,3.66,6.53,3.36,4.6,5.29,1.42,1.75,0.88,0.79,1.66,3.57,8
112,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-23,,,1.44,,3.86,3.89,5.77,4.2,4.17,3.98,1.44,1.82,0.78,0.78,1.88,2.51,12
113,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-24,,,1.43,,3.68,3.71,6.1,4.16,5.31,4.6,2.01,2.25,0.92,0.75,1.46,2.66,7
114,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-25,,,1.56,,4.2,5.12,6.67,3.72,5.85,4.77,2.1,1.21,,0.86,1.59,4.04,7
115,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-26,,,1.84,,5.33,4.35,6.75,3.64,5.18,4.98,1.48,2.07,0.98,0.83,1.69,3.67,8
116,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-27,,,1.38,,5.39,3.72,7.15,3.46,4.4,5.13,1.55,2.46,1.14,,1.58,2.61,12
117,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-28,,,1.41,,4.93,4.72,7.75,4.05,5.34,4.96,1.41,2.2,1.17,0.79,1.53,3.26,4
118,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-29,,,1.91,,4.74,4.24,7.36,4.27,5.09,4.27,1.74,2.0,1.21,1.32,1.59,2.85,13
119,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-04-30,,,0.91,,4.72,3.48,6.1,4.45,4.88,4.66,1.74,2.13,,0.85,1.68,2.8,6
120,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-01,,,1.54,,4.83,4.4,5.88,3.52,5.09,4.31,1.41,2.83,,0.95,1.74,3.75,13
121,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-02,,,2.02,,5.27,4.46,6.9,2.77,5.43,5.5,1.73,2.08,0.68,0.81,2.38,3.35,10
122,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-03,,,1.83,,5.12,4.61,6.95,3.98,4.82,4.34,1.32,2.84,1.02,1.35,2.1,3.11,13
123,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-04,,,1.78,,5.82,4.3,6.88,4.78,4.5,5.1,1.69,2.78,0.97,1.03,2.46,3.75,13
124,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-05,,,1.68,,4.76,4.24,6.65,3.57,5.52,4.88,1.71,2.09,,1.25,1.77,3.51,25
125,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-06,,,1.93,,4.53,4.15,7.36,4.38,5.17,5.43,1.61,2.07,0.96,1.28,2.57,2.54,19
126,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-07,,,1.69,,4.21,4.51,6.5,3.18,5.29,4.54,1.54,2.48,0.85,0.7,2.39,2.78,19
127,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-08,,,1.66,,5.26,3.42,6.38,3.54,6.05,5.02,1.33,2.18,,1.0,2.15,2.96,21
128,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-09,,,1.91,,5.22,4.97,8.71,4.43,5.03,4.87,1.12,2.59,0.75,1.0,2.06,3.62,33
129,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-10,,,1.98,,5.14,5.12,7.67,4.48,5.4,5.52,0.89,2.62,,1.06,2.56,3.96,48
130,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-11,,,1.77,,4.91,4.77,9.27,4.47,4.79,5.23,1.05,2.5,0.61,1.22,2.12,3.81,40
131,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-12,,,2.11,,4.91,3.9,7.97,4.16,6.04,6.01,1.67,1.46,1.04,0.98,2.02,2.83,27
132,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-13,,,2.23,,5.72,4.02,6.81,4.55,4.81,4.67,1.5,2.02,0.73,0.91,2.26,2.14,24
133,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-14,,,2.36,,4.72,4.27,6.84,3.27,5.17,4.6,1.42,2.12,1.09,1.06,2.06,3.18,28
134,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-15,,,1.78,,5.34,4.86,7.66,3.43,5.28,4.58,1.75,2.0,,0.92,1.97,2.8,19
135,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-16,,,2.27,,5.67,4.58,7.38,3.99,5.73,5.17,1.56,1.99,0.81,1.43,1.84,2.99,27
136,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-17,,,2.28,,5.31,4.9,6.86,4.41,5.02,5.8,1.9,2.34,0.89,0.92,2.25,3.43,79
137,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-18,,,1.7,,5.52,4.29,7.75,4.11,4.87,4.99,1.76,2.26,0.73,1.2,2.23,3.2,41
138,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-19,,,1.17,,5.45,4.25,7.31,4.29,5.93,5.57,2.07,2.22,0.66,0.78,2.13,2.58,72
139,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-20,,,2.02,,5.34,4.12,7.98,4.06,5.57,5.49,1.75,2.22,1.1,0.86,2.94,2.91,57
140,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-21,,,1.91,,5.49,3.91,7.5,4.37,5.22,5.64,1.33,1.97,,1.06,1.88,2.73,41
141,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-22,,,1.98,,5.84,4.19,6.53,4.22,4.91,4.45,1.52,2.11,,0.92,2.11,2.94,33
142,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-23,,,2.05,,5.66,3.85,6.73,4.11,5.15,3.95,1.83,2.59,,0.85,2.43,3.63,38
143,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-24,,,1.91,,6.0,4.97,8.06,4.53,5.62,4.8,1.85,2.41,0.77,1.12,2.38,3.06,56
144,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-25,,,1.45,,5.46,4.46,6.67,4.34,4.72,4.99,1.33,2.21,0.83,1.06,2.57,2.98,33
145,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-26,,,1.1,,6.34,4.05,8.04,3.93,4.65,4.83,1.88,2.12,0.83,1.07,2.65,2.08,43
146,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-27,,,1.77,,5.29,3.64,6.69,4.08,6.1,6.04,1.4,2.4,1.09,1.03,2.8,2.46,38
147,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-28,,,1.41,,5.02,3.71,5.24,3.93,4.73,4.86,1.66,1.76,0.93,0.77,2.11,2.4,39
148,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-29,,,1.13,,5.53,3.89,5.56,4.29,4.87,4.66,1.35,2.11,1.09,0.91,2.55,2.87,27
149,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-30,,,1.63,,5.62,4.21,5.84,3.69,4.99,4.91,2.37,2.18,,,2.66,4.69,30
150,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-05-31,,,1.75,,5.49,4.37,7.06,4.3,4.16,4.02,1.57,2.24,0.73,1.05,2.87,3.49,27
151,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-01,,,1.23,,5.19,3.96,5.84,4.44,3.83,4.18,1.75,1.49,0.91,1.2,2.21,2.72,43
152,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-02,,,1.42,,5.72,4.7,6.95,4.99,4.7,4.15,1.8,2.51,1.0,0.87,2.9,3.22,35
153,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-03,,,1.78,,5.24,4.3,6.7,4.79,4.62,4.95,1.49,2.56,1.1,1.16,2.17,3.52,51
154,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-04,,,1.29,,5.5,4.56,6.79,4.75,4.34,4.15,0.79,2.01,1.07,0.76,1.7,3.08,33
155,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-05,,,0.85,,4.77,4.92,5.13,3.85,4.74,4.42,1.68,1.71,1.1,,2.49,3.13,48
156,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-06,,,2.04,,5.2,5.77,6.22,4.72,5.32,4.85,2.17,1.88,0.77,,2.33,3.76,35
157,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-07,,,1.41,,5.81,4.51,6.68,4.42,5.62,4.78,1.32,2.17,0.75,0.75,2.47,3.1,35
158,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-08,,,1.65,,5.6,4.31,6.49,4.89,5.23,4.62,1.87,2.11,,,2.14,2.88,46
159,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-09,,,1.43,,5.14,5.02,7.44,5.02,4.77,4.59,2.2,2.35,1.12,0.87,2.14,2.48,35
160,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-10,,,1.67,,4.41,4.35,7.12,6.05,3.98,4.11,2.56,1.16,1.09,0.97,2.58,3.04,34
161,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-11,,,1.44,,4.86,4.11,6.3,4.61,4.23,4.2,2.26,2.32,1.0,1.16,1.66,3.07,25
162,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-12,,,1.66,,5.01,3.94,6.12,4.39,4.25,3.49,2.7,2.46,0.76,1.28,2.08,2.8,26
163,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-13,,,1.36,,4.94,4.05,7.22,5.96,4.16,3.71,2.49,2.01,0.82,,1.94,2.38,36
164,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-14,,,1.79,,4.54,4.98,6.48,5.49,4.66,4.24,2.45,2.36,0.69,0.93,1.55,3.22,32
165,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-15,,,2.18,,5.6,4.85,6.82,4.85,4.36,3.76,3.09,1.54,0.79,0.76,2.42,3.51,35
166,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-16,,,1.08,,6.62,4.89,5.73,4.68,4.86,4.59,3.23,1.57,,1.02,2.22,2.65,29
167,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-17,,,1.35,,5.69,4.82,7.19,4.31,3.96,4.76,1.92,2.13,0.81,0.96,2.04,3.03,25
168,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-18,,,1.7,,5.14,4.23,6.72,4.32,3.83,3.89,1.12,2.22,1.09,1.28,1.73,2.8,26
169,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-19,,,1.61,,4.66,4.14,6.23,3.84,4.52,4.11,1.44,2.71,1.23,,2.67,3.8,12
170,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-20,,,1.97,,5.8,4.29,6.06,3.9,5.5,5.08,1.51,2.69,,1.05,1.87,5.04,14
171,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-21,,,2.62,,5.65,5.56,6.81,5.23,5.56,4.93,1.37,2.5,0.98,1.07,2.2,3.63,23
172,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-22,,,1.15,,6.57,4.69,7.63,4.54,5.21,4.24,2.09,2.27,0.82,1.12,2.09,3.06,29
173,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-23,,,2.07,,5.54,4.17,7.64,4.95,4.95,4.92,1.82,1.67,0.93,0.93,1.95,3.06,34
174,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-24,,,1.42,,6.2,4.38,7.74,5.93,4.78,4.69,1.66,2.24,1.33,1.33,2.12,2.9,29
175,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-25,,,1.93,,5.67,3.74,6.94,4.2,4.76,4.17,1.68,2.3,1.4,1.46,2.02,3.49,38
176,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-26,,,1.53,,5.0,4.83,7.05,4.12,4.97,4.15,1.7,3.03,0.82,0.71,2.08,3.78,22
177,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-27,,,2.4,,5.49,5.05,6.58,5.46,5.21,4.54,2.75,2.14,,0.8,2.4,3.74,28
178,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-28,,,2.27,,6.18,4.69,7.26,5.25,5.04,4.66,2.1,2.74,0.99,0.87,2.24,3.47,49
179,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-29,,,1.99,,6.13,5.58,7.21,4.53,4.92,4.5,1.21,1.9,1.27,1.36,2.2,2.96,52
180,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-06-30,,,2.13,,5.96,4.47,7.69,4.89,4.68,5.04,1.76,2.19,1.34,1.25,2.22,3.13,54
181,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-01,,,1.48,,5.78,4.39,7.01,4.61,5.04,5.38,1.45,1.7,0.8,1.33,2.66,2.44,75
182,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-02,,,1.63,,5.35,4.79,6.67,4.13,4.23,5.01,2.63,2.22,0.91,0.91,2.97,2.88,43
183,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-03,,,1.51,,6.09,5.15,7.37,5.52,5.02,5.18,2.29,2.46,1.04,0.88,1.95,3.3,40
184,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-04,,,2.26,,6.01,5.38,7.57,4.87,4.8,4.71,2.0,2.93,,0.8,2.29,3.82,53
185,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-05,,,2.41,,5.87,4.76,7.27,5.15,5.06,5.06,1.64,2.17,1.19,1.31,3.1,3.4,89
186,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-06,,,2.21,,5.33,4.36,7.19,4.63,4.92,4.63,1.56,2.48,1.0,1.09,2.56,3.12,70
187,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-07,,,1.65,,4.86,4.21,6.17,4.18,5.68,5.34,1.65,2.69,0.95,0.98,2.9,2.93,67
188,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-08,,,2.87,,6.01,5.22,7.36,4.88,5.16,4.61,1.62,2.32,1.37,0.7,2.32,3.72,56
189,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-09,,,1.86,,5.16,4.5,6.86,4.25,5.38,4.59,1.26,2.36,1.29,1.01,2.08,3.62,65
190,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-10,,,1.26,,5.42,4.39,7.02,4.6,4.7,4.8,1.64,2.79,0.89,1.12,2.04,3.61,34
191,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-11,,,0.94,,4.4,4.58,5.55,4.33,4.3,4.12,1.91,2.43,0.73,0.87,2.04,3.22,78
192,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-12,,,1.78,,5.99,5.02,7.71,4.93,4.51,4.99,1.72,2.75,1.18,0.73,2.24,4.14,104
193,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-13,,,1.86,,5.77,4.45,8.51,4.48,4.45,4.3,1.92,2.35,0.92,0.89,2.9,3.42,128
194,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-14,,,1.34,,5.55,5.27,7.02,4.8,5.21,5.4,1.81,2.87,,0.81,1.97,4.02,102
195,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-15,,,2.11,,5.74,4.87,7.54,5.46,4.19,4.28,1.55,2.58,0.74,0.96,2.61,3.54,148
196,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-16,,,1.28,,5.74,5.42,6.24,5.15,5.38,5.51,1.94,2.49,0.82,0.85,2.53,5.88,129
197,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-17,,,1.3,,6.54,6.36,5.21,5.46,4.88,4.63,1.27,1.95,,0.94,2.28,7.09,95
198,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-18,,,1.47,,4.68,6.11,6.32,5.27,4.47,4.64,1.89,2.23,1.01,0.94,2.58,5.48,78
199,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-19,,,1.42,,5.78,6.46,6.71,4.67,4.08,4.33,0.86,2.23,0.86,0.77,2.81,4.98,115
200,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-20,,,1.74,,5.6,6.07,5.63,4.92,4.76,4.26,1.28,1.93,1.59,1.09,2.55,4.67,110
201,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-21,,,1.87,,5.88,6.48,6.86,5.15,4.84,4.62,2.72,2.15,1.33,1.36,2.37,4.24,82
202,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-22,,,1.29,,5.0,6.83,5.73,4.34,4.82,4.38,1.45,1.48,1.07,0.79,2.46,3.97,72
203,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-23,,,1.7,,5.72,5.36,6.41,3.63,4.32,4.41,1.6,2.39,0.85,,2.45,4.71,79
204,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-24,,,1.9,,4.88,7.2,6.54,4.39,4.46,4.43,1.56,2.84,1.07,1.11,2.04,5.19,69
205,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-25,,,1.79,,5.0,7.19,6.69,4.7,4.5,4.64,1.95,2.78,1.03,,2.42,4.61,68
206,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-26,,,1.52,,5.47,6.76,6.76,4.3,5.15,4.9,1.99,2.56,1.23,0.82,2.59,5.25,77
207,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-27,,,1.67,,5.31,5.34,7.73,4.43,5.85,5.19,1.48,2.36,1.2,1.42,1.82,3.71,69
208,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-28,,,1.68,,5.02,6.13,6.76,4.03,5.17,4.95,1.3,2.41,0.95,0.86,2.48,4.67,87
209,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-29,,,1.4,,5.1,5.62,7.05,4.19,4.81,5.1,1.62,3.21,0.71,1.49,1.88,4.19,66
210,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-30,,,1.62,,5.13,5.52,6.43,4.09,4.87,4.77,1.72,2.56,1.07,1.01,1.98,4.67,61
211,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-07-31,,,1.86,,5.72,4.68,6.54,3.82,4.75,4.93,1.75,2.61,1.07,1.32,2.43,4.18,56
212,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-01,,,1.42,,5.89,5.83,6.95,4.34,4.3,4.54,1.9,3.05,1.02,1.25,2.2,4.4,43
213,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-02,,,2.33,,6.03,6.32,6.35,4.31,4.56,4.4,1.63,2.52,1.21,1.47,2.52,3.99,97
214,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-03,,,1.97,,5.26,5.17,7.68,4.91,5.42,5.1,1.87,2.42,1.06,1.23,1.84,4.1,83
215,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-04,,,1.63,,5.05,6.15,7.81,4.32,4.75,4.92,1.73,2.92,1.33,0.76,2.43,4.15,101
216,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-05,,,2.09,,5.29,5.81,7.83,4.24,4.4,4.88,1.99,2.89,1.06,1.03,2.02,4.27,83
217,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-06,,,1.99,,5.18,5.74,7.07,3.29,4.55,5.08,1.43,2.59,1.03,1.06,1.96,4.64,77
218,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-07,,,1.97,,5.32,5.74,6.83,4.05,4.61,4.47,1.87,2.89,1.34,1.06,1.87,4.75,62
219,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-08,,,1.84,,5.32,5.93,7.03,4.75,4.69,4.35,1.61,2.18,1.0,0.87,2.85,4.55,72
220,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-09,,,1.64,,5.88,5.5,8.09,3.35,4.8,4.14,1.26,2.94,1.14,0.73,2.21,4.55,99
221,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-10,,,2.0,,5.85,5.91,8.27,4.23,4.98,4.94,1.45,2.39,0.81,,2.68,3.42,72
222,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-11,,,1.71,,5.13,6.11,7.72,4.37,5.36,4.34,1.68,2.1,1.22,0.89,2.27,4.6,86
223,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-12,,,1.83,,4.97,5.26,6.34,4.35,4.38,4.25,2.68,2.29,1.18,1.34,1.8,3.76,67
224,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-13,,,1.42,,4.92,5.36,6.17,3.3,5.26,4.62,1.55,2.83,0.91,1.35,2.43,4.14,53
225,GB,United Kingdom,Bedford,GB-BDF,,,ChIJpQ1uuWG3d0gREKjDu6gcDgM,2021-08-14,,,1.89,,5.19,5.84,7.25,3.66,5.58,4.86,1.6,2.18,,,1.89,4.17,12
