,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
98,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-09,,0.17,1.87,0.17,3.68,3.94,5.68,3.15,5.03,4.87,1.51,1.86,0.66,0.87,1.57,2.62,40
99,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-10,,0.17,1.8,0.26,3.62,3.85,5.4,2.95,5.37,5.02,1.43,2.02,0.66,0.87,1.62,2.81,50
100,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-11,,0.2,1.7,0.25,3.55,3.83,5.97,3.46,5.58,4.64,1.55,1.79,0.63,0.94,1.38,2.58,56
101,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-12,,0.18,1.72,0.27,4.06,4.17,6.57,3.29,5.15,5.18,1.66,1.83,0.78,1.08,1.48,2.31,55
102,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-13,,0.2,1.73,0.38,3.68,4.44,7.12,3.46,5.41,5.33,1.4,2.1,0.7,1.11,1.55,2.7,66
103,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-14,,0.22,1.83,0.28,3.58,4.04,6.71,2.92,5.19,5.46,1.39,2.12,0.69,1.11,1.51,2.69,57
104,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-15,,,1.82,0.22,3.49,4.28,6.65,4.48,5.2,5.15,1.71,1.92,0.78,1.03,1.63,2.78,46
105,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-16,,,1.63,0.25,3.35,3.73,6.19,2.98,4.83,4.95,1.25,2.1,0.71,0.97,1.4,3.07,57
106,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-17,,,1.86,0.24,3.21,4.1,5.18,3.25,4.54,4.39,1.3,1.97,0.49,0.8,1.56,2.95,35
107,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-18,,,1.77,0.28,3.75,4.16,6.27,2.93,5.09,4.35,1.93,2.22,0.82,1.1,1.68,3.26,25
108,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-19,,,1.8,0.31,3.64,4.61,6.81,3.19,4.92,5.16,1.32,2.36,0.78,1.05,1.77,3.25,39
109,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-20,,,1.99,0.28,3.84,4.39,7.52,3.69,5.12,5.16,1.35,2.2,0.75,1.24,1.69,3.09,39
110,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-21,,,1.62,0.21,3.21,3.9,6.67,2.5,4.69,4.68,1.39,1.91,0.81,1.01,1.48,2.48,38
111,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-22,,0.17,1.66,0.36,3.43,4.31,7.04,3.31,5.17,5.13,1.3,2.02,0.77,0.95,1.72,2.8,39
112,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-23,,,1.53,0.28,3.0,3.86,6.04,3.41,4.48,4.87,1.34,2.01,0.72,0.92,1.58,2.53,43
113,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-24,,,1.4,0.24,3.4,3.92,5.72,3.09,4.57,4.13,1.4,2.16,0.58,0.8,1.43,2.85,24
114,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-25,,,1.68,0.23,3.5,4.3,6.11,2.84,4.59,4.11,1.4,1.96,0.73,1.09,1.35,3.06,25
115,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-26,,,1.82,0.28,3.21,4.47,6.92,3.35,4.81,4.87,1.27,2.09,0.72,1.16,1.5,2.77,29
116,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-27,,,1.83,0.32,3.85,4.27,6.75,3.1,4.72,5.1,1.27,1.99,0.77,1.27,1.63,2.69,25
117,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-28,,,1.88,0.23,3.54,4.49,6.86,3.13,5.0,5.16,1.27,2.29,0.9,1.14,1.51,2.66,27
118,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-29,,0.18,1.67,0.26,3.26,3.89,6.39,2.93,4.83,4.99,1.17,2.0,0.73,1.03,1.53,2.71,15
119,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-04-30,,0.19,1.55,0.26,3.5,4.38,5.62,2.88,4.03,4.43,1.28,1.77,0.76,0.91,1.57,2.68,33
120,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-01,,,1.59,0.17,3.54,4.25,5.82,2.6,4.4,4.25,1.36,2.06,0.51,0.82,1.56,2.67,25
121,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-02,,,1.82,0.19,3.38,4.12,5.5,2.87,4.41,4.16,1.27,2.1,0.53,0.81,1.5,2.87,17
122,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-03,,0.36,1.98,0.21,3.68,4.61,6.2,3.25,4.9,4.57,1.28,2.38,0.79,1.05,1.77,3.12,33
123,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-04,,,1.88,0.32,4.04,4.44,6.86,3.8,4.58,4.58,1.46,2.16,0.98,1.1,1.53,3.11,45
124,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-05,,,1.67,0.22,4.24,4.13,6.8,3.49,5.03,4.68,1.36,2.08,0.84,1.51,1.78,2.88,53
125,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-06,,,1.79,0.23,4.05,4.47,6.32,3.01,4.57,4.75,1.51,1.75,0.69,0.85,1.67,2.59,65
126,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-07,,,1.39,0.2,3.64,4.22,5.81,3.14,4.32,4.67,1.54,1.96,0.66,0.87,1.49,2.72,68
127,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-08,,0.16,1.72,,3.54,3.95,5.45,3.1,4.57,4.83,1.56,1.99,0.51,0.69,1.34,2.96,48
128,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-09,,0.18,1.68,0.19,3.96,4.72,5.91,3.05,4.88,4.97,1.61,2.27,0.45,0.9,1.9,3.43,58
129,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-10,,0.2,1.91,0.33,4.31,4.53,7.61,3.72,5.09,5.12,1.5,2.44,0.9,1.06,1.91,3.25,113
130,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-11,,,1.79,,4.39,4.29,6.58,3.37,5.04,5.29,1.45,2.03,0.86,1.01,1.94,2.92,104
131,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-12,,,1.61,0.18,4.25,3.84,6.9,3.3,5.0,5.16,1.43,2.02,0.92,0.93,2.05,2.83,113
132,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-13,,,1.55,0.2,3.96,3.92,6.61,3.12,4.71,4.69,1.36,1.99,0.85,0.8,1.62,2.61,95
133,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-14,,,1.44,0.23,3.95,4.18,5.65,3.17,4.69,4.43,1.14,2.01,0.59,0.87,1.71,2.71,106
134,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-15,,,1.36,0.22,3.95,3.96,5.25,3.02,4.87,4.21,1.42,2.05,0.46,0.73,1.54,2.99,76
135,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-16,,,1.47,0.28,4.34,4.41,5.91,3.6,4.86,4.41,1.63,2.01,0.53,1.05,1.78,3.25,90
136,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-17,,0.18,1.74,0.24,4.64,4.14,6.57,3.84,5.5,5.15,1.38,2.21,0.83,1.16,2.17,3.13,127
137,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-18,,,1.58,0.29,4.72,4.32,6.88,3.99,5.25,5.05,1.35,2.23,0.94,0.87,2.12,2.72,173
138,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-19,,0.15,1.61,0.26,4.82,4.53,6.78,3.65,5.16,5.34,1.36,2.1,0.95,1.0,2.16,2.92,140
139,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-20,,,1.56,0.35,4.47,3.75,6.73,3.47,4.97,4.98,1.5,2.13,0.91,1.03,1.96,2.6,137
140,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-21,,,1.78,0.34,4.71,3.99,5.88,3.43,4.33,4.65,1.7,2.04,0.77,0.71,1.96,2.79,127
141,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-22,,,1.55,0.29,4.12,3.8,5.42,3.31,5.12,4.58,1.65,2.0,0.48,0.85,1.93,3.01,93
142,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-23,,,1.86,0.26,4.54,4.54,6.21,3.92,5.27,4.53,1.74,2.41,0.67,0.85,2.03,3.58,114
143,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-24,,,1.72,0.38,5.01,4.71,6.58,4.35,5.53,4.71,1.52,2.35,0.97,1.03,2.09,2.94,139
144,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-25,,0.15,1.52,0.31,4.91,4.6,7.13,4.12,5.49,5.19,1.46,2.3,0.84,0.98,2.44,3.28,107
145,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-26,,0.18,1.44,0.31,5.35,3.99,6.88,3.96,5.01,4.78,1.66,2.17,0.81,1.01,2.49,2.45,129
146,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-27,,,1.53,0.26,4.77,4.17,6.51,3.91,4.71,4.63,1.44,1.86,0.75,0.83,2.21,2.65,125
147,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-28,,,1.56,0.29,4.76,3.82,6.38,3.83,4.77,4.46,1.63,2.0,0.9,0.7,1.97,2.62,108
148,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-29,,,1.44,0.41,4.63,3.76,5.28,3.65,4.83,4.45,1.63,1.87,0.65,0.91,1.61,2.88,99
149,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-30,,,1.52,,4.49,4.28,6.31,3.97,5.02,4.21,1.43,2.03,0.69,0.73,1.89,3.43,117
150,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-05-31,,,1.43,0.35,4.99,4.34,6.34,3.92,4.29,3.86,1.57,1.66,0.73,0.84,2.2,2.64,127
151,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-01,,0.17,1.63,0.23,4.76,4.33,6.11,4.33,4.93,4.52,1.23,2.06,0.78,0.9,2.16,3.27,159
152,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-02,,0.16,1.65,0.23,5.2,4.12,5.84,3.71,4.35,4.06,1.44,1.83,0.88,0.97,2.0,2.79,171
153,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-03,,,1.8,0.39,5.33,3.92,6.9,3.98,4.61,4.51,1.6,1.91,0.88,0.98,1.98,2.92,157
154,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-04,,0.21,1.54,0.32,4.5,3.42,5.94,3.61,4.76,4.51,1.3,2.14,0.9,0.91,1.9,2.52,161
155,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-05,,0.28,1.41,,5.02,4.14,5.43,3.43,5.01,4.29,1.45,2.15,0.98,0.91,1.89,2.92,115
156,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-06,,0.24,1.59,0.18,4.91,4.06,5.83,4.12,4.65,4.12,1.48,2.18,0.73,0.85,1.98,3.33,112
157,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-07,,0.29,1.5,0.21,5.21,4.5,6.75,3.67,4.75,4.7,1.42,2.04,0.85,1.05,2.02,3.4,165
158,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-08,,,1.77,0.22,5.04,4.3,7.42,3.94,4.89,4.99,1.54,2.31,0.91,0.96,2.17,2.92,154
159,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-09,,0.25,1.78,0.32,5.22,4.32,6.82,4.21,5.05,5.04,1.27,2.01,0.89,1.01,2.1,2.83,178
160,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-10,,0.19,1.49,0.28,4.75,4.2,7.2,4.31,4.5,4.38,1.42,2.04,0.79,0.92,1.64,2.85,153
161,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-11,,0.17,1.58,0.23,4.53,3.93,5.96,3.46,4.55,4.91,1.32,1.93,0.77,0.82,1.69,2.76,119
162,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-12,,,1.65,0.26,4.28,3.99,5.29,3.64,4.53,4.06,1.32,2.17,0.76,0.79,1.47,2.89,121
163,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-13,,,1.77,0.27,4.5,4.25,5.78,4.21,4.6,4.21,1.54,2.12,0.7,0.66,1.72,3.2,120
164,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-14,,,1.82,0.21,4.68,4.36,6.19,4.1,4.65,4.39,1.21,2.01,0.76,0.86,1.96,2.94,131
165,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-15,,,1.92,0.26,5.06,3.91,6.61,4.49,4.62,4.62,1.37,2.19,0.98,0.87,2.03,2.78,187
166,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-16,,,1.84,0.34,5.08,4.43,6.76,4.05,5.04,4.92,1.38,2.25,0.95,0.96,1.92,2.81,199
167,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-17,,,1.71,,5.35,4.39,6.24,4.36,4.73,4.86,1.69,2.07,0.99,1.06,2.12,2.94,169
168,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-18,,0.23,1.48,0.26,4.15,4.02,5.18,3.8,4.18,4.01,1.57,1.72,0.78,0.69,1.66,2.58,166
169,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-19,,0.28,1.57,0.24,5.07,4.62,5.59,4.47,4.61,4.38,1.7,2.01,0.63,1.14,1.98,2.77,150
170,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-20,,0.21,1.8,0.29,5.6,4.72,6.21,4.24,4.92,4.45,1.54,2.06,0.69,0.84,2.1,3.18,173
171,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-21,,0.16,1.75,0.26,5.69,4.91,6.78,4.69,5.04,4.58,1.59,2.23,0.9,1.05,2.08,2.94,324
172,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-22,,,1.71,0.31,5.42,4.31,6.36,4.42,4.8,4.55,2.07,2.32,0.76,0.98,2.16,3.22,398
173,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-23,,0.18,1.99,0.23,5.42,4.31,6.5,4.58,5.12,4.71,2.14,2.09,1.12,0.93,2.03,3.13,368
174,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-24,,0.24,1.76,0.25,5.1,4.17,6.91,4.32,5.04,5.03,1.75,2.16,0.88,1.0,2.01,2.94,360
175,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-25,,0.3,1.75,0.22,4.89,4.35,5.96,3.62,4.63,4.53,1.66,2.1,0.97,0.74,1.93,2.82,311
176,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-26,,0.31,1.83,0.31,4.69,4.3,5.99,3.98,4.74,4.42,1.92,2.21,0.81,0.99,2.12,3.29,318
177,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-27,,0.21,1.77,0.28,5.07,4.9,6.29,4.53,5.18,4.41,2.71,2.17,0.67,0.85,2.11,3.3,347
178,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-28,,0.33,1.54,0.34,4.93,4.18,5.51,4.61,4.83,4.15,2.97,2.29,0.82,0.93,2.05,2.97,498
179,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-29,,0.23,1.77,0.28,5.46,4.31,5.6,4.98,4.27,3.87,2.63,2.02,0.84,0.87,1.92,2.71,573
180,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-06-30,,0.42,1.6,0.2,5.12,4.66,6.18,4.87,4.27,4.4,1.91,1.99,0.81,0.76,2.09,2.81,521
181,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-01,,0.37,1.7,0.22,5.0,4.21,5.39,4.51,5.01,4.39,1.91,2.0,0.9,0.84,2.03,2.83,485
182,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-02,,0.28,1.57,0.18,5.27,4.71,5.72,4.36,4.47,4.19,2.42,2.13,0.67,1.21,2.16,2.86,390
183,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-03,,0.31,1.73,0.22,5.11,4.23,5.76,4.34,4.74,4.31,1.89,2.13,0.67,1.13,1.75,2.75,321
184,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-04,,0.32,1.89,0.29,5.25,4.67,5.82,4.79,5.06,4.15,1.93,2.47,0.89,1.01,2.07,3.19,352
185,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-05,,0.29,2.01,0.26,4.95,5.04,6.56,3.72,5.19,4.65,1.81,2.41,0.98,1.27,2.05,3.03,476
186,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-06,,0.31,1.84,0.19,4.97,4.81,6.53,3.89,4.94,4.42,1.68,2.47,0.87,1.1,1.61,3.37,430
187,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-07,,0.22,1.74,0.28,4.47,4.38,6.55,3.87,5.29,4.89,1.58,2.0,0.9,0.82,2.02,2.73,394
188,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-08,,0.24,1.68,0.23,4.96,4.29,7.0,4.07,5.12,4.96,2.02,2.41,0.77,0.85,1.8,2.98,417
189,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-09,,0.29,1.89,0.23,4.38,4.82,6.42,3.58,4.83,4.87,1.41,2.3,0.78,0.73,1.68,3.27,326
190,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-10,,0.5,1.56,,4.03,4.43,5.79,4.0,4.98,4.51,1.69,2.4,0.54,0.9,1.34,3.25,227
191,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-11,,0.24,1.71,0.28,4.07,4.86,6.17,4.19,5.47,4.52,1.61,2.23,0.73,0.97,1.36,2.94,249
192,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-12,,0.25,1.88,0.25,4.27,4.96,7.2,4.22,4.95,4.64,1.56,2.25,0.88,1.33,1.72,3.15,339
193,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-13,,0.37,1.79,0.29,4.33,4.68,6.6,4.13,5.08,4.65,1.17,2.25,0.81,0.98,1.7,3.4,320
194,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-14,,0.22,1.66,0.22,4.04,4.65,6.47,3.84,4.86,4.34,1.7,2.16,0.76,0.91,1.69,2.72,302
195,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-15,,0.22,1.66,0.23,3.82,4.89,5.53,3.57,4.28,4.38,1.29,1.93,0.82,1.02,1.54,2.9,260
196,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-16,,0.23,1.57,0.19,3.84,5.64,5.94,3.58,4.3,4.01,1.28,2.27,0.76,0.71,1.62,5.45,230
197,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-17,,0.21,1.3,0.23,3.65,5.34,5.71,3.06,3.95,3.82,1.47,2.03,0.55,0.53,1.72,6.71,206
198,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-18,,0.18,1.56,0.38,3.58,5.26,5.95,3.7,4.42,4.05,1.47,2.13,0.59,0.9,1.53,4.01,186
199,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-19,,,1.62,,3.7,5.51,5.69,3.65,4.36,4.11,1.15,2.23,0.78,0.62,1.67,3.91,246
200,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-20,,0.31,1.61,0.2,3.52,6.08,5.48,3.51,4.38,3.95,1.27,1.97,0.8,0.7,1.58,3.95,246
201,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-21,,0.2,1.41,0.23,3.71,5.82,5.38,3.79,4.04,3.99,1.32,2.06,0.78,0.86,1.21,3.33,230
202,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-22,,0.29,1.47,0.19,2.99,5.57,5.24,3.33,4.07,3.9,0.99,1.94,0.73,0.92,1.42,3.26,208
203,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-23,,0.24,1.44,,3.35,5.08,5.1,3.0,4.32,3.98,1.31,2.25,0.63,0.73,1.31,3.51,187
204,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-24,,,1.38,0.28,3.32,5.56,5.09,3.22,4.19,3.68,1.09,2.0,0.46,0.55,1.4,3.35,146
205,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-25,,0.25,1.42,0.34,3.25,5.48,5.19,3.19,4.36,3.71,1.26,2.05,0.67,0.75,1.74,3.62,171
206,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-26,,0.24,1.74,0.29,3.25,5.79,5.9,3.17,4.72,4.37,1.06,2.31,0.94,0.77,1.41,3.68,155
207,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-27,,0.18,1.59,0.26,3.79,5.66,6.62,3.81,4.92,4.76,1.28,2.39,0.84,0.93,1.56,3.54,142
208,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-28,,,1.65,,3.11,5.14,6.74,3.47,4.62,4.25,1.09,2.35,0.72,0.86,1.5,3.62,176
209,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-29,,0.25,1.72,0.2,3.4,5.22,6.84,3.43,4.54,4.22,1.12,2.59,0.67,0.91,1.71,3.9,154
210,GB,United Kingdom,Glasgow City,GB-GLG,,,ChIJ368eA69GiEgRELNCBhpoDAM,2021-07-30,,,1.64,0.22,3.18,4.79,6.08,3.27,4.54,4.52,1.05,2.5,0.67,0.77,1.54,3.94,141
